voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
3.4327860564585118,0.03547804191057412,8.015629063376318,2.1478338686752583,0.48669030941433417,1168.0,0.00017097602739726025,7.063850987162376,0.20988139467461162,0.0887363564351981,2.0971478450698555,0.6253770965610622,0.002437374993430243,42.0,-0.007069047292073572,3.676729321441855,1.37658277777778
3.4327919795221837,0.03548438494945706,7.973191404348465,2.1421943774756,0.48793237755669516,1171.0,0.000170281810418446,7.0664139760224725,0.2066837211431459,0.08651801319287669,2.1026918778225263,0.6275805686484237,0.0024003472243414982,42.0,-0.006902381170363666,3.6784246465323767,1.37638111111111
3.4326575705731392,0.03543516044076412,7.945386213249116,2.134769926127609,0.48667847429063604,1168.0,0.00017020547945205506,7.063851108418301,0.2077279061605764,0.0873753351541623,2.1046753654081325,0.6315596398887828,0.002412347211837768,42.0,-0.0069642858959379755,3.6776676214257713,1.375942
3.4327645635263613,0.035409824637892745,7.924168837238943,2.132188133374249,0.4816736123318144,1156.0,0.00017145328719723178,7.053532952711448,0.2077340913252397,0.08863215932241435,2.11367531654181,0.6354114948170599,0.0024698611164093017,43.0,-0.006916279105253001,3.698220130988117,1.375709
3.4326709621993126,0.035235587401626974,7.937868908348013,2.136783271391054,0.48459764129638694,1163.0,0.00016981943250214983,7.059565367775458,0.20617906934161515,0.08572259322795366,2.1133564527281448,0.6343819600955579,0.0023944305504692925,42.0,-0.006845238095238096,3.6796170966011483,1.37563377777778
3.4326674957118355,0.03546405492172882,7.984176944090172,2.1449917803235397,0.48543480851915183,1165.0,0.00017090128755364812,7.061281430191777,0.20860681845925075,0.0883420437456034,2.1050865286391107,0.6286482595911891,0.002480402783287897,43.0,-0.0068860462987145815,3.6994302608438527,1.3752505555555599
3.432871563573883,0.03559761081515809,7.9653180102616545,2.1400213424418286,0.48502800455729217,1164.0,0.0001715635738831615,7.0595642990358645,0.20729777730305993,0.08856959694777268,2.1308665186009357,0.6459512162559594,0.00252202777226766,44.0,-0.0067681818875399554,3.7205262447615004,1.37472988888889
3.432734135855546,0.03559879243835817,7.985257746357431,2.1472121077013298,0.4841858920288089,1162.0,0.00017185886402753872,7.058704816833627,0.20741555616590712,0.08896905478942592,2.1326048667987263,0.6533642777989344,0.0025232638952467183,44.0,-0.00677954552390359,3.719946521601701,1.37463066666667
3.4327436909871243,0.03527284088692498,7.897884869636813,2.125406831100133,0.4854321691894534,1165.0,0.00016952789699570836,7.060423995468051,0.2059733345879448,0.08786657271980929,2.1415984759649005,0.6564433107730612,0.0025058194605509436,44.0,-0.006711363705721773,3.720918037826429,1.3744248888888901
3.432679467353952,0.03550656726909166,7.985569005399926,2.144326809700306,0.48459983601888046,1163.0,0.0001714531384350819,7.059564565358642,0.20530454531582915,0.08553197416781323,2.122595533793043,0.6374701489102428,0.0024411527760823566,43.0,-0.006686046511627907,3.7022601336421705,1.37409022222222
3.4327221840068787,0.03537670217105708,7.949113411119767,2.1400569921347796,0.4841770294867624,1162.0,0.00017056798623063678,7.058705476252715,0.2071326078331989,0.0889666172364174,2.1387662114544304,0.6532588574838469,0.0025773194344838454,45.0,-0.006651111009385845,3.741641593533823,1.37417055555556
3.4327275624461673,0.03555385591874868,7.942963614399849,2.1392417469116363,0.483334833577474,1160.0,0.0001716379310344828,7.056983778538873,0.20496666802300353,0.08659827343452124,2.1308525475927387,0.6496863802247671,0.0024937361293368874,44.0,-0.006602272380482068,3.7225002262364093,1.3738434444444398
3.4328542241379307,0.035575845400060584,7.943923783407749,2.1394672626930786,0.4829168333604601,1159.0,0.00017178602243313206,7.056122019342547,0.2072911110772026,0.08732112676177432,2.1222730169414903,0.6425018712105159,0.002522124999364217,44.0,-0.006661363601684569,3.7229218542813824,1.37345544444444
3.4328616179001723,0.03562767300407163,7.969017920796966,2.144636976311944,0.4837648775906036,1161.0,0.00017200689061154176,7.057844518991784,0.20825434858902642,0.08890233610284608,2.1233051388523467,0.6479460170793251,0.0025914444541931154,45.0,-0.006622222222222223,3.7426678795770463,1.3732106666666701
3.432844732297064,0.03569010044183092,7.9429900623496525,2.1398581766996556,0.4825111546156144,1158.0,0.0001724525043177893,7.05439605178548,0.20560434838999872,0.08806632232732978,2.14529505663528,0.6587726518991314,0.0025582500065697562,45.0,-0.006577777947319888,3.7421875516670666,1.3729612222222198
3.4328903448275865,0.03557840752265628,7.893065169964958,2.1282675821697756,0.4829436710611984,1159.0,0.00017152717860224358,7.056122010789383,0.20460869482289193,0.0868632166789944,2.147187548257212,0.662184767332192,0.0025459166547987205,45.0,-0.006488889227973089,3.743766992169265,1.37251422222222
3.43287633851468,0.03565293195791329,7.97237087205571,2.144584603702471,0.48252696272108336,1158.0,0.0001724525043177893,7.054396164815222,0.20748478250918181,0.0885450007509332,2.127079501235243,0.6454222702382229,0.002581847219467163,45.0,-0.006602222527398,3.7426811941494598,1.3723775555555602
3.432852540913006,0.03559492862711246,7.926674778420577,2.1363053214436203,0.4837727537027999,1161.0,0.00017149009474590874,7.056983659324867,0.2047065210757048,0.08635408507097048,2.1365786291303137,0.6513819845550314,0.0025473194376627608,45.0,-0.006451110839843755,3.744721438319158,1.37225988888889
3.4326569707401036,0.03542251930407477,7.87906843374259,2.126423576958649,0.4837689753214521,1161.0,0.00017037037037037034,7.057845120712703,0.20311739017652428,0.08529247582789601,2.145776963078751,0.6574106818312573,0.0025275833172268333,45.0,-0.006382222493489576,3.7455499188710837,1.3719562222222201
3.4328346053772765,0.03548440665509923,7.831970148330439,2.118375014554016,0.48043047451443166,1153.0,0.00017129228100607133,7.050069523892418,0.20378297619109456,0.08681594819979888,2.1577836576336455,0.6678034372351038,0.0025921110799577494,46.0,-0.006352173680844521,3.7646956150661834,1.37141844444444
3.4329598268398267,0.03574909648438767,7.934568544576405,2.138859064318281,0.48085021107991566,1154.0,0.00017305025996533794,7.051801843409155,0.20397659496550857,0.08686152406449969,2.147568740591606,0.6603312390361267,0.0025945972124735506,46.0,-0.006349999800972304,3.764691566283075,1.37120933333333
3.4329202247191013,0.035727360372524185,7.94221374804259,2.140233422975534,0.48169721330430826,1156.0,0.0001727508650519031,7.0535320117264675,0.2053808509339678,0.08748479180005328,2.1447338253027803,0.6582165357161535,0.0026125277773539225,46.0,-0.0063956521075704785,3.764616566253836,1.3709843333333298
3.4328783620689656,0.03554399753691428,7.927119764883473,2.1330634508126773,0.4833645050727002,1160.0,0.0001716379310344828,7.056122113904621,0.20815531905153958,0.08856706087478562,2.1441892453036204,0.6559291678735344,0.0026479444450802267,46.0,-0.006482608463453218,3.764775220787359,1.3706268888888902
3.432806914433881,0.03554453667017398,7.9144573360302894,2.1320459842312047,0.48211979760064083,1157.0,0.00017156439066551437,7.053532553126251,0.20236383024175125,0.08578358593998411,2.1405434647579193,0.6599488509457994,0.002574152783287897,46.0,-0.006258695851201609,3.7654797538070843,1.3700968888888898
3.4328180086580087,0.035396065607670654,7.875572287436903,2.125449079224296,0.4812689197455515,1155.0,0.0001709956709956712,7.051802889862907,0.2065458329518636,0.08888677471631194,2.143304271683435,0.6585877746994022,0.0026844999970330125,47.0,-0.00635319129456866,3.7838691771076687,1.36974555555556
3.4326480869565215,0.03546117639264046,7.905918558177162,2.133335240013282,0.47918350273980065,1150.0,0.00017199999999999998,7.047464291162659,0.2050978714963223,0.08686725296221118,2.139548693992108,0.6593794782295974,0.0026089999887678353,46.0,-0.006339130401611326,3.765619577913269,1.3694886666666701
3.432822743055555,0.035545115104049944,7.859599124359398,2.123848588022219,0.47959569647894984,1151.0,0.00017185056472632492,7.049201664687213,0.20637708457310996,0.08853372530293231,2.1575503963028226,0.6645960694655455,0.00268234723938836,47.0,-0.00635106366745968,3.7844727713931197,1.36917911111111
3.4328396177237184,0.03571721656996682,7.946453429677345,2.1424922993574524,0.47918733669704894,1150.0,0.0001733913043478263,7.048332721788028,0.20346595991418723,0.08582647870929765,2.1402749707031026,0.660191687602217,0.0025883055877685556,46.0,-0.006260869565217392,3.7663155992403548,1.36903022222222
3.432847094535993,0.03550943356621324,7.820563425708968,2.119131176009305,0.4804251680501304,1153.0,0.00017129228100607133,7.050069449908969,0.2045562502543132,0.08722383676081076,2.148008711463885,0.6623286580948686,0.0026587638929155143,47.0,-0.006244680688736276,3.7855112629839476,1.36866611111111
3.43266357267951,0.03553338069201361,7.897944546800085,2.133888721448312,0.47584116794162334,1142.0,0.0001732049036777583,7.04048324593017,0.20335319194387882,0.08616893856660698,2.1463690379470086,0.6626991738997305,0.002586736116409302,46.0,-0.006293478426725978,3.7655696721315177,1.36844222222222
3.432592091388401,0.035536694388208,7.874268268002758,2.1320828558790597,0.47376025166829444,1137.0,0.00017370272647317523,7.03697445816746,0.20631489222100438,0.0875738753267139,2.1365003415541466,0.6555177307811871,0.0026245277595520022,46.0,-0.006391304347826088,3.765199999606702,1.3679456666666698
3.4326022767075304,0.03548074237984891,7.887809905589291,2.1346346686147415,0.47584150132921016,1142.0,0.00017294220665499144,7.0404834009679185,0.20497499990463253,0.08829026029080754,2.158522454382007,0.6716029955961501,0.002663944443596733,47.0,-0.006314893681952299,3.783863001853865,1.36761377777778
3.432717559262511,0.03569067076458942,7.880491503823817,2.1312394481627988,0.47416933376736115,1138.0,0.00017442882249560644,7.037852350644487,0.20427446827989948,0.08643760155711229,2.1473281389155847,0.6629713596688307,0.0025984722232818597,46.0,-0.006317391602889348,3.765810771985318,1.3675402222222202
3.4328582892416226,0.03584543553882893,7.918440012399775,2.1396879034090905,0.47208333333333335,1133.0,0.0001762577228596646,7.033452413379779,0.20677291679382326,0.0890549667704633,2.1490584493112728,0.6652146503263858,0.0026874166679382327,47.0,-0.00636595738187749,3.7838105251906535,1.3671455555555598
3.4326686514886164,0.03580604409590374,7.908702481513129,2.137801741483018,0.47541666666666665,1141.0,0.00017475898334794063,7.04048243104007,0.2048531909699136,0.08607359527434129,2.1363372596906505,0.6549698453478714,0.0026060833252800845,46.0,-0.006278260935907782,3.7669125363558624,1.36687222222222
3.43264916739702,0.03566850731078956,7.898841179355464,2.136057976666695,0.4750000833468967,1140.0,0.00017412280701754396,7.039606802060693,0.20374375025431316,0.08739545514082742,2.1551928538384546,0.6700199713792675,0.002648000001907349,47.0,-0.006246808802827872,3.784575829242498,1.36644566666667
3.432583202099738,0.035693400292121036,7.941422766700192,2.1445858530465016,0.47583891757541247,1142.0,0.00017434325744308235,7.04135804091268,0.20383404265058802,0.08612595124650865,2.1416973238289634,0.660967790730351,0.0025929583348168264,46.0,-0.006280434815779979,3.766041553273722,1.366125
3.4326728384279472,0.03559964795726272,7.8672956562373,2.1282889740827744,0.4766876284111874,1144.0,0.0001729020979020979,7.043106573162686,0.20605833307902013,0.08768703026786258,2.1392773073449503,0.6588035363226064,0.002678388883802626,47.0,-0.006259574727809169,3.785829369365855,1.36570666666667
3.4326734443470643,0.035619887326128176,7.8355396142306954,2.123772752297761,0.4754251680501304,1141.0,0.00017335670464504817,7.039606945952578,0.20465416749318444,0.08753283467865539,2.1515187954224193,0.6691413179671526,0.0026599027866787387,47.0,-0.006253191684154744,3.7850729483949994,1.36529166666667
3.4328345070422532,0.035604697102938836,7.85704479394222,2.1298680480192598,0.4729313357204864,1135.0,0.00017427312775330394,7.0352152470509015,0.20571836681755218,0.08915265629586407,2.159876718412165,0.6742720932880369,0.0027305972162882477,48.0,-0.006239583015441895,3.803411442748672,1.3649993333333301
3.432802021089631,0.03584122056763579,7.854639604028581,2.126013401600444,0.4737560009765626,1137.0,0.00017510993843447675,7.036973551990913,0.20363333304723105,0.08649890372212829,2.1562378488195955,0.6708386858139183,0.002646736107932197,47.0,-0.006180850901502234,3.7862681543801795,1.3647867777777798
3.43307214532872,0.03556795682141241,7.9584701950702215,2.139693826577867,0.48135495768229325,1155.0,0.00017264069264069285,7.0526678149288955,0.20192978814307677,0.0850283075631849,2.185563352306337,0.6904313860515637,0.0025683472336663145,46.0,-0.0062326086293096085,3.766923710169988,1.36363011111111
3.4329123801220573,0.03582587085981453,7.878320261354497,2.1304634127927042,0.4775704281277139,1146.0,0.00017399650959860406,7.044851104476694,0.20222978664966332,0.08628984743932008,2.1836896353105537,0.6894342040445794,0.0025720555496215815,46.0,-0.006321738865064544,3.7646716190380825,1.36283833333333
3.432768241469816,0.035634730362747294,7.864168161148413,2.1263627764379534,0.47588196624755946,1142.0,0.00017355516637478102,7.041358218842445,0.20181304450657062,0.0857994351868687,2.167521795225718,0.6791506506008582,0.0025108472347259523,45.0,-0.0064111112806532235,3.743713526037294,1.3620655555555599
3.4331015652173913,0.035784311526434257,7.8848901971571115,2.1299478319598637,0.4788538863457589,1149.0,0.00017380330722367276,7.0474633391904575,0.20211304341191824,0.0863169674060719,2.159854953195656,0.6788662976082689,0.002514555553860134,45.0,-0.006435555691189245,3.7429505019325244,1.3614286666666702
3.4328111403508768,0.035612343458415185,7.841503609025769,2.122772348047989,0.47465031636556104,1139.0,0.00017366110623353816,7.038730164133234,0.206247825788415,0.0885688218725926,2.144545059365011,0.6629109063818689,0.0025661388863457576,45.0,-0.0066044443766276,3.7418041855525708,1.361014
3.4328696147110334,0.035737720881501324,7.82002173449947,2.1184753298294794,0.4754938875664618,1141.0,0.00017397020157756366,7.040482638759873,0.20557173869920814,0.08827915428765358,2.160135114160104,0.6776259199296838,0.002557513884438409,45.0,-0.006584444342719178,3.7419801928237617,1.360564
3.4329041155866897,0.03575377220228693,7.843588938079022,2.124171073861946,0.4754939292399102,1141.0,0.0001742331288343561,7.040482592761649,0.20658695652173908,0.08855931938367326,2.152425513067727,0.6678033105681592,0.0025702777777777777,45.0,-0.006600000000000001,3.74216127555436,1.3599738888888901
3.432940421792619,0.03586859826888195,7.844286936721675,2.123500675601773,0.4738163858032237,1137.0,0.00017537379067722098,7.036973473546419,0.20506521672787875,0.08765064504835438,2.158976824789506,0.6736714297144938,0.002551249991522894,45.0,-0.006533333333333335,3.7427383939924908,1.35977577777778
3.4330109745390693,0.0359167184125648,7.843098684276698,2.123955349692093,0.4742358029174817,1138.0,0.00017521968365553624,7.037851679732873,0.20165434862219772,0.08525748875246877,2.1662795349820594,0.6835299540716149,0.002508875008689032,45.0,-0.006357778082953555,3.744718801038659,1.35936866666667
3.4330931798051374,0.03595063101129621,7.831863322933056,2.1231756146074177,0.4700530919731997,1128.0,0.00017677304964539028,7.0290331811196785,0.20249565224025565,0.08557337277068848,2.1608339301046082,0.6788351746667804,0.0025194166681501598,45.0,-0.006377777608235667,3.744744119245161,1.35886688888889
3.4367055773762765,0.036392042576552035,7.0399909133970775,1.9358722572859612,0.5300825967746324,1271.9999999999998,0.00015699685534591198,7.1490759517634626,0.20296290403796782,0.08569804144834668,2.2068726365051603,0.6821489148208617,0.003426875012715658,61.0,-0.0047950822173571965,4.042954207654005,1.35854055555556
3.4330028045574057,0.035705025090160096,7.7373382080326385,2.101827516341762,0.4750801515706394,1140.0,0.00017350877192982454,7.039606697517674,0.20474772644042963,0.08633929658222697,2.101975134333082,0.6375080267400938,0.002434361099667018,43.0,-0.006697674773460209,3.7002880391769795,1.35802211111111
3.432970880557977,0.03570865269541365,7.781782726983571,2.111399765727982,0.4775811376614054,1146.0,0.0001729493891797556,7.0448514544324174,0.20169583272933958,0.08661245361296688,2.1897027754419285,0.6969778861467385,0.0026209027693006727,47.0,-0.006206382913792383,3.7846973110228426,1.35780977777778
3.432975547765118,0.03576388170902396,7.80235917200823,2.1178934531526528,0.47507456759982764,1140.0,0.00017412280701754396,7.039606523221247,0.20311666695276895,0.08658838327051746,2.2043734264314008,0.7038201943627708,0.0026394305578867593,47.0,-0.006214893909210851,3.78601324450517,1.35752911111111
3.4330902654867255,0.03590154943006637,7.703841355432851,2.0998287218690583,0.4704885950385212,1129.0,0.00017555358724534982,7.02991867208825,0.20242653002057762,0.0875339727503145,2.2175030698987452,0.7180704077494088,0.0026862499936421715,48.0,-0.006141666412353521,3.804312808907633,1.35708066666667
3.4328221052631576,0.035590284147195436,7.817349134711047,2.120135064141951,0.4746532335069456,1139.0,0.0001733977172958738,7.0387302298781105,0.2033734682044204,0.08803468375831032,2.2248146339366905,0.7189031604214163,0.0026987499851650657,48.0,-0.006187499682108562,3.804125922848095,1.35686677777778
3.4330078276165343,0.03592458601815603,7.88715558477121,2.1326821948485377,0.47382306735568697,1137.0,0.0001756376429199648,7.036094187940206,0.20222200012207037,0.08817488851962844,2.246075475523442,0.7343117004355382,0.002739277781380549,49.0,-0.006085714067731592,3.823197812603973,1.35653444444444
3.4329824098504838,0.03579771695102662,7.805603530027467,2.1190572319713654,0.4733953850979286,1136.0,0.00017473591549295786,7.036094566171915,0.2009921575808058,0.0878633975222332,2.2577462641257693,0.7412813704341072,0.0027782638984256325,50.0,-0.0059500001525879,3.8425959602019,1.35628044444444
3.4328865961199293,0.035922015861186755,7.773461940307986,2.1121557464272733,0.4721375504896385,1133.0,0.0001754633715798767,7.0334521787232145,0.20175000061035153,0.08713947523182608,2.247389560515889,0.7322540300903181,0.002733013895882499,49.0,-0.006022449259855307,3.824833071619054,1.355869
3.4329862038664323,0.03586878257255474,7.790797710069677,2.1142461267336006,0.4738214143541136,1137.0,0.0001748460861917329,7.036973472727565,0.2017568625655829,0.08775454146375487,2.269354955510045,0.7449632333645704,0.0027889027765062124,50.0,-0.0059539999389648405,3.8435145742162335,1.35542
3.4329911013215857,0.03596215088680138,7.826002899936253,2.122387538340339,0.4725607598876963,1134.0,0.0001758377425044094,7.034333508531685,0.19778627627503645,0.08501682261662505,2.271005368858823,0.7481404775253907,0.0027340416908264173,50.0,-0.005762000122070321,3.8456240661619217,1.35526844444444
3.43296338028169,0.03581959516665195,7.775177300879309,2.1117265174919573,0.4733964129977767,1136.0,0.00017447183098591543,7.035214604090282,0.1993529417748545,0.0861821359551194,2.2699643760481525,0.7482697695429733,0.00275566667450799,50.0,-0.0058400001525878995,3.8446343097487756,1.35502155555556
3.4329367166813762,0.03575038180361559,7.755278977948684,2.108122490803463,0.47170800672743124,1132.0,0.00017446996466431115,7.03257047219716,0.2018173060783973,0.0881366519751069,2.2801667786236335,0.7504667144114031,0.0028456110880109996,51.0,-0.005870588265213314,3.862247187415309,1.35455066666667
3.433099024822695,0.03584454517421723,7.708852668390077,2.1022930437275313,0.4700458407931866,1128.0,0.000175354609929078,7.0281473647573645,0.19876923047579254,0.08548227797333846,2.275365045744419,0.7478699857306305,0.002802763883802625,51.0,-0.00568823541379443,3.864918713453429,1.35437311111111
3.433029875886525,0.03592290724010037,7.715395074515521,2.103821784956161,0.4696117962985574,1127.0,0.00017586512866015966,7.028147127044852,0.1991461533766527,0.0855682498491134,2.2827807341945316,0.7558758296662109,0.002808069438934327,51.0,-0.005696078132180607,3.865167994480419,1.35400088888889
3.4330268683274023,0.03605155886127742,7.807194796959423,2.121389420695321,0.4679385035536028,1123.0,0.00017756010685663425,7.02459434053384,0.19903773599300742,0.08662056828323547,2.299806347310453,0.7631266239728683,0.002861500002543131,52.0,-0.005665384439321654,3.8820365261175325,1.3536016666666701
3.4330422123893807,0.03589100117001268,7.71531086052232,2.1007267365038205,0.4704471716308599,1129.0,0.00017555358724534982,7.0299187024903915,0.19921132026528418,0.08623476016208316,2.2922732382469584,0.7575516665992332,0.002864041657977635,52.0,-0.0056365387256328845,3.8829119526021993,1.35300822222222
3.4332025709219858,0.036083221890394104,7.782450137006817,2.1153920880840578,0.4696098376464848,1127.0,0.00017692990239574113,7.028146650660615,0.1987301884777141,0.08531981708589735,2.280188826374206,0.748059247903142,0.002857486109203763,52.0,-0.005582692219660827,3.8842263336768506,1.3524455555555601
3.433179523389232,0.03593189849499495,7.703242788782751,2.0998820631552775,0.4716902955118819,1132.0,0.0001750883392226148,7.032569932694688,0.19772592530427155,0.08554864606885455,2.3078962986573077,0.7673424925445891,0.002897611100938584,53.0,-0.00550188690761351,3.9017705183782994,1.3520057777777799
3.433171138570168,0.03603591634728791,7.692944665772588,2.0983752993760443,0.4716869616360138,1132.0,0.00017535335689045946,7.032569618269659,0.1982018508911133,0.08532402616083626,2.2854218028679,0.7580566623409555,0.0029047222095065638,53.0,-0.005467924297980547,3.9025623206863993,1.35171777777778
3.4331505300353355,0.035943726153016234,7.759176730454342,2.112865083199253,0.471279046393501,1131.0,0.0001755083996463308,7.03168689633368,0.19851851851851846,0.08557650612969421,2.296181500615279,0.7590016151714368,0.0029093750010596377,53.0,-0.00549622632872383,3.902312477865427,1.35125066666667
3.4331408163265307,0.03595335173925844,7.71690986711106,2.1054092815440355,0.4691763627454971,1126.0,0.0001760213143872113,7.027260121115283,0.19962363586425785,0.08704158955561066,2.2971168189278415,0.7647806267293685,0.0029807361019982236,54.0,-0.005483333587646482,3.918728026179263,1.35078155555556
3.432982612533098,0.03592859633863748,7.711276254833228,2.101249138321351,0.47209308492024754,1133.0,0.0001749338040600176,7.032569936687841,0.1983781804865056,0.08649896216509455,2.2955883143839544,0.7631710926791917,0.002962097199757893,54.0,-0.005442592762134685,3.9187077415136797,1.3503598888888901
3.433299556737589,0.036149294467341594,7.730301776658745,2.103575641185159,0.46960035000271294,1127.0,0.00017692990239574113,7.028146451430933,0.19891111063074185,0.08535972376081558,2.2727278598028535,0.7494467982275835,0.0029153611056009924,53.0,-0.005467924297980547,3.903006346394985,1.34971622222222
3.433282123893805,0.03589600542407697,7.705288741492827,2.1001887877304766,0.4708593375651047,1130.0,0.00017539823008849551,7.029918694884615,0.19990909021550954,0.08729340776735992,2.2915860361593707,0.7595999961468596,0.002985013880199855,54.0,-0.005494444246645334,3.9184027379995063,1.34933322222222
3.4331803524229074,0.035979979881270656,7.7165775114612,2.1032419749325975,0.4725271710883251,1134.0,0.0001750440917107585,7.034333457178126,0.19957091036709876,0.08699695690421792,2.2918130395331127,0.7593586477897623,0.0029800277985466846,54.0,-0.005481481198911314,3.9187010162019162,1.34907933333333
3.433072783687943,0.036053511132811245,7.738301118034423,2.1079394364018778,0.46958783406575527,1127.0,0.00017639751552795058,7.028146735001948,0.19874444410536027,0.0853482479478237,2.277973201458273,0.7507837116763163,0.002912847219043308,53.0,-0.005466037534317887,3.9028951612182454,1.348708
3.433234161490683,0.035913472770673666,7.700087188750767,2.1004727465466706,0.4691978384060335,1126.0,0.0001756660746003552,7.0272602433015425,0.1992836363358931,0.08605570297694345,2.275265813551605,0.7481874647882223,0.0029761111111111104,54.0,-0.0054185183489764074,3.9202279954610395,1.34833355555556
3.4332470692717583,0.036202225411382245,7.7070432024888476,2.1032411003288622,0.4687664471435549,1125.0,0.00017724444444444467,7.026371665886353,0.2004982137680054,0.08796687412316984,2.2947815586814793,0.7611770852428608,0.003049402768876817,55.0,-0.005438181929154836,3.935567975429836,1.34802122222222
3.4333430988423865,0.03621888416868013,7.733608782898555,2.110084254186796,0.4675116407945423,1122.0,0.00017771836007130146,7.023703765860523,0.1972053565979004,0.08575409650748148,2.2954124669206277,0.7630317714227686,0.0029994027709960946,55.0,-0.0052963634144176175,3.937181431797425,1.3476828888888899
3.4332684491978607,0.03617906752449077,7.691150816303634,2.0998889253980653,0.4670931682671442,1121.0,0.00017760927743086535,7.022813013761445,0.19978750010899135,0.08675666964541442,2.296283927964071,0.7607536069321791,0.0030388194455040827,55.0,-0.005372727411443545,3.937387747428737,1.34754944444444
3.433186732851986,0.03620526614004982,7.608168126323529,2.0873479547964853,0.46122827645195874,1107.0,0.00017904245709123753,7.010256711116682,0.19826909096457745,0.08471484163338587,2.2814191768140777,0.7541669409765388,0.002960972221162585,54.0,-0.005329629827428741,3.9221282398222903,1.34731488888889
3.433262062780269,0.03635536263757413,7.600621051734939,2.0851025361051776,0.46415405487060557,1114.0,0.00017845601436265737,7.016554072755636,0.19772321360451836,0.08505981581050748,2.2971700758048743,0.7602698547451241,0.003007444434695773,55.0,-0.005261818070845163,3.939011048064313,1.34672055555556
3.4332239323843416,0.036186168798386334,7.667735402797368,2.094123731694675,0.46792277899848106,1123.0,0.00017702582368655414,7.024593933979652,0.1969298232229132,0.08535261750508757,2.3214224281394387,0.7737240001781166,0.003049805535210503,56.0,-0.0052035713195800705,3.9555378105755516,1.34635533333333
3.433336128456735,0.03614128064669934,7.647229453538947,2.0914754062625995,0.466677807481554,1120.0,0.00017723214285714296,7.021921465934808,0.19981578974138225,0.0868020442363238,2.304571103328289,0.7650567268254286,0.0030945833375718855,56.0,-0.005285714285714287,3.955048872799341,1.346114
3.4333671428571435,0.03626569107698707,7.735472184185154,2.108402318873197,0.46625608439127614,1119.0,0.00017846291331546023,7.021028633758539,0.2009350864343476,0.08753064605269421,2.3007946370978942,0.7619921862104547,0.003111944425370958,56.0,-0.005324999945504322,3.9545180333626355,1.34568677777778
3.4333602323503123,0.036262210457727075,7.7207150277569525,2.1055510430684734,0.4658430016072593,1118.0,0.00017862254025044721,7.02013538764146,0.19715614091304318,0.08484602786783478,2.3214670399853463,0.7769092600716838,0.003053402786254884,56.0,-0.005173214231218607,3.9568151152993387,1.3454659999999998
3.4333283675289916,0.03617863317119969,7.6658166411279245,2.093502317156525,0.4666701394992406,1120.0,0.00017750000000000028,7.021921352810123,0.19792069020764583,0.08596033753333772,2.3196109991013723,0.7730273672690523,0.0031200000095367437,57.0,-0.005140350743343948,3.972541124733663,1.3452015555555599
3.440292013888889,0.03679559750760182,6.239808927304377,1.7335996519323078,0.5995833333333334,1439.0,0.00013815149409312043,7.272341581681679,0.2013211769552793,0.08538785213517246,2.3043643683223345,0.7300257924453942,0.004684263899061416,84.0,-0.0035273809887114045,4.357886866782602,1.34806388888889
3.4395329140461213,0.03639444724176843,6.468868321571912,1.7874183414514697,0.5958333333333333,1430.0,0.00013902097902097923,7.266073183160534,0.20143026231464586,0.08474899966805205,2.2478459842463154,0.7008546244531562,0.004183874980078803,75.0,-0.003892000122070306,4.247128130335887,1.34909355555556
3.4332102787456447,0.035762055096879214,7.693787786923458,2.0931939406448934,0.47791666666666655,1146.9999999999998,0.0001724498692240628,7.045722758229483,0.19825892884390692,0.08609078125693301,2.345162679323469,0.7854952709175002,0.00301505555788676,55.0,-0.005360000194202764,3.93765075587189,1.34828288888889
3.4332306479859893,0.03597544087941718,7.752525636377217,2.1065648419769367,0.47541666666666654,1140.9999999999998,0.0001744960560911482,7.0404819330733925,0.19719821316855288,0.08618040540608585,2.3513063627588386,0.7910859052437101,0.0029987360933091895,55.0,-0.005361818348277709,3.936594569370147,1.34672688888889
3.4334013181019327,0.03587070140124745,7.603866566737344,2.075082013652586,0.4737499999999999,1136.9999999999998,0.00017370272647317526,7.036973472756898,0.19835818134654656,0.08562146754336586,2.318871022853934,0.7706199827496634,0.0029617916594611273,54.0,-0.005416666666666666,3.9205328109823703,1.34543288888889
3.4334258575197887,0.035953560860456965,7.6469878594606095,2.086239147308136,0.4737499999999999,1136.9999999999998,0.0001743183817062445,7.036094105185026,0.1965236368352716,0.0847168711374908,2.3202359072805487,0.7715068232846886,0.0029343750052981898,54.0,-0.0053574076052065175,3.920773489163108,1.34416722222222
3.433426403508772,0.03586353629408928,7.64363238033613,2.081133380398473,0.47499999999999987,1139.9999999999998,0.00017350877192982457,7.038729422824871,0.19719818198464137,0.08468266423138239,2.3153564680712146,0.7693828127880278,0.0029445555580986877,54.0,-0.005351851851851852,3.9214127771566987,1.34312666666667
3.4334078207381373,0.03603465570748919,7.67191041178319,2.088219242049297,0.4737499999999999,1136.9999999999998,0.00017484608619173294,7.036972981103646,0.198425000326974,0.08620921323996823,2.331350608003931,0.7795061658557328,0.00301761111471388,55.0,-0.005356363886052909,3.9375014384494884,1.3422932222222201
