voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
3.441047746031746,0.03618835124569911,6.19750241588934,1.700940168324923,0.6558346668836806,1574.0,0.00012630241423125814,7.3619556091593585,0.221460869277733,0.08585633647992376,1.9173080478861588,0.38929446934379996,0.004175916662216186,68.0,-0.004291176403270044,4.160380479441919,1.41708044444444
3.440988938334393,0.03607547808819721,6.17782044460952,1.697796797673867,0.6550074178738066,1572.0,0.00012608142493638672,7.360685299774358,0.2222942855834961,0.08697405364641632,1.9204421905328115,0.3938947742496364,0.004253263885709974,69.0,-0.004282608806223115,4.173405733758785,1.41697533333333
3.441079288437103,0.03619739328828153,6.1902757278981,1.6999675081912078,0.6554175001356336,1573.0,0.0001263827082008902,7.361320460342564,0.22182857142857149,0.08639469052442324,1.9200548954220795,0.3906201186884195,0.004244416667090522,69.0,-0.0042579710587211305,4.174070592850119,1.41677677777778
3.4411486658195676,0.036275754051101165,6.23386927081029,1.7097528388258212,0.655421084052192,1573.0,0.00012695486331849967,7.361320226862862,0.22163142885480608,0.0861351351869267,1.9179225020549877,0.39017240634845385,0.004240652781592475,69.0,-0.00424202916242074,4.1743907982564545,1.4166121111111099
3.441010877862596,0.036188143730383454,6.190941691091837,1.7012052518891752,0.6545884174940322,1571.0,0.00012654360280076404,7.360049030466712,0.2231267609932053,0.08750156745837075,1.9217947084468991,0.3934054333000379,0.004331111120647855,70.0,-0.0042542856488909,4.1872140806823035,1.41640422222222
3.441068086458996,0.03614000357969839,6.156916752787307,1.694345918012041,0.655007001139323,1572.0,0.00012608142493638672,7.360685106701716,0.22228169024830133,0.08671352684770588,1.920225362762278,0.39144281002753306,0.004314777781168621,70.0,-0.004214285496303014,4.188000117216796,1.41621833333333
3.441017546090274,0.03613365136048616,6.1964752449842875,1.7018949136377235,0.6550045840793187,1572.0,0.00012646310432569993,7.36068512571833,0.22260694440205894,0.08812202791893002,1.925349663103586,0.39661268415359285,0.004382708333333335,71.0,-0.004223943576006818,4.199754137808661,1.4161293333333298
3.4410235031847134,0.03628816175703281,6.225186525587307,1.7098668942075876,0.6541705839708116,1570.0,0.00012700636942675176,7.358775654681043,0.2234070406631684,0.08686783470863471,1.9174512393660637,0.38800907156604925,0.004336708301968043,70.0,-0.004221428571428572,4.188464617383337,1.41593777777778
3.4409772296015184,0.036153735562246464,6.219829272987616,1.707565244550787,0.6583333333333333,1580.0,0.0001258227848101268,7.365757998749713,0.22092205866645362,0.08721751456414706,1.9169055031958098,0.398897017413634,0.0041040694427490225,67.0,-0.00441044753345091,4.143122725114478,1.42410022222222
3.440963987341772,0.03615264381436965,6.249560936526858,1.7150050900719325,0.658334000108507,1580.0,0.00012601265822784815,7.3651252918705685,0.2206621202411074,0.0866638095158718,1.9105862687811581,0.3895043824499145,0.003976861091189914,65.0,-0.004513846294696507,4.114009624538506,1.42352122222222
3.4408630778974034,0.036157811734892166,6.252914156734201,1.717215565496036,0.6575001666937934,1578.0,0.00012617237008871992,7.364492161710081,0.22376515232432978,0.08820381133239369,1.9085912513140155,0.3879830517302426,0.004032833347320557,65.0,-0.0045938462477464,4.113428823242721,1.42292333333333
3.440765884590995,0.03613230960413839,6.3198036830245465,1.7308412393431245,0.6566667222425673,1576.0,0.00012671319796954313,7.363224811057609,0.22461538485013524,0.08797706557017752,1.9054414196093319,0.382691844248673,0.003985902780956693,64.0,-0.004651562571525578,4.099108915577153,1.42230755555556
3.4408778343949047,0.03621567123471334,6.253048342449993,1.7178894645098397,0.653750583428277,1569.0,0.00012689611217335886,7.358775871417947,0.22353846048208387,0.0871651721532542,1.9035106421780525,0.381277680217423,0.003966833313835992,64.0,-0.004612499952316281,4.0997803580396335,1.42182755555556
3.440946050955414,0.03623674053022554,6.259195291310845,1.7188452773970258,0.65375,1569.0,0.00012708731676226912,7.35877580991738,0.2230430762657753,0.0870191273510074,1.9035784050732911,0.3815860347404426,0.003958013878928291,64.0,-0.004604687333107,4.099701159316364,1.42135866666667
3.4408294342021617,0.03607817924037374,6.211871807154647,1.708335084099425,0.6550001666937935,1572.0,0.00012608142493638672,7.360685288559518,0.22273999845064602,0.08668204486132916,1.9025611263309203,0.37990480865815607,0.003952722194459702,64.0,-0.00458437502384186,4.100068034141373,1.42076644444444
3.4408662420382163,0.036204568822001106,6.238491076222131,1.7158487974156353,0.6537501666937935,1569.0,0.00012689611217335886,7.358775904302475,0.2229590904929421,0.08800234879775533,1.9068539928135124,0.3856368602626041,0.004018291659884983,65.0,-0.004583076829176677,4.1131993271509115,1.4203801111111098
3.4409035121328224,0.036175049480400685,6.226207391152361,1.7125573751714225,0.6520833333333333,1565.0,0.00012702875399361042,7.356224972542469,0.2240363640062736,0.08810309006783577,1.904736701625511,0.382323817652364,0.004037805562549166,65.0,-0.004590769254244293,4.113737045615751,1.41988688888889
3.440770006381621,0.03616425712173921,6.2776748851468955,1.725103715794365,0.6529166666666667,1567.0,0.00012705807275047864,7.356863369112229,0.22296060666170991,0.08782571122088877,1.9032023967683283,0.381897966584435,0.004018430565728082,65.0,-0.004570769324669476,4.113477210349848,1.41947788888889
3.440827011494253,0.03611995322133861,6.19962172585105,1.7075470371355326,0.6520833333333333,1565.0,0.00012664536741214052,7.3562251358087165,0.22419848505655923,0.08759156521426927,1.9008600039102852,0.37859941032620165,0.004040861112806532,65.0,-0.004560000140850354,4.114711282283455,1.41910455555556
3.440944408945687,0.036289573544862036,6.261455420669046,1.7217218590319596,0.6516664444308812,1564.0,0.0001276854219948849,7.355585854882473,0.22176969701593577,0.08653370328782166,1.9017080280597682,0.3790353621612645,0.003997055558098687,65.0,-0.004504615196814908,4.114907855200138,1.41879911111111
3.4408392081736907,0.036266196096485126,6.2509655893195015,1.7190081978426288,0.6520833055623373,1565.0,0.00012741214057508004,7.356224695504157,0.22293181968457773,0.08678399240378885,1.9012821997723823,0.37711463590364724,0.004018069473902384,65.0,-0.004518461374136123,4.115243453766971,1.4183793333333299
3.44080089456869,0.036308526426596356,6.2723337996568915,1.7232698486429725,0.6516666666666666,1564.0,0.0001276854219948849,7.355585793019423,0.22245373147992947,0.08755095867553038,1.9029655812210493,0.3805163456369777,0.004071097223493788,66.0,-0.0044893939856326965,4.128617911036061,1.4181293333333298
3.440778785942492,0.03616027334092401,6.248277841621409,1.718016575729228,0.6516666944715712,1564.0,0.00012710997442455264,7.355586240767812,0.22241666655106979,0.0861531203860351,1.8993091034914378,0.374658105420802,0.004008861109415689,65.0,-0.004486153705303477,4.115974212542235,1.4178862222222202
3.4408362996158766,0.03624696087736834,6.220293273623631,1.7121875076119921,0.6504166666666666,1561.0,0.0001273542600896863,7.353667206401912,0.2225567160079729,0.08695530575969923,1.9022787354387265,0.3778441858396945,0.004073055547078451,66.0,-0.004463636456113878,4.129714067345797,1.4175687777777801
3.4408622762148333,0.03619763262970818,6.216265300448336,1.711186988465663,0.6516666388956707,1564.0,0.00012691815856777502,7.354946947199471,0.22316470628626203,0.08794577544033941,1.9050106715766888,0.38185172707509846,0.004146041675143771,67.0,-0.004446268565619165,4.143225722624558,1.41734977777778
3.440716304347826,0.03612436712725821,6.219130891104645,1.712133843173782,0.6512500833468967,1563.0,0.00012680742162507992,7.354947164417019,0.22368529375861673,0.08802489113094439,1.9036334715469814,0.3797432762634783,0.00415576388253106,67.0,-0.004449253594697403,4.143426820921873,1.4170972222222198
3.4407812140575076,0.036247195391049744,6.268017504655095,1.7227743836971208,0.6516668333604602,1564.0,0.00012730179028132995,7.355585978449983,0.22214852927712833,0.08717385617753934,1.9031463089690246,0.37926420604919203,0.00412726388613383,67.0,-0.0044044775891659855,4.143859947901119,1.41672866666667
3.4408525271912986,0.036299428198351406,6.2460177608249765,1.717272303554576,0.6508344168429906,1562.0,0.0001276568501920616,7.354307048655052,0.22428823527167824,0.08745564133872238,1.901108555828809,0.37602150462737977,0.004167111109627618,67.0,-0.004420895590710999,4.144804521837004,1.416471
3.440799100834939,0.03633723170429116,6.225907092563884,1.7155799056817598,0.6487500833468968,1557.0,0.00012787411689145795,7.35046077330808,0.22173676502003384,0.08632995282623135,1.9004207609624122,0.3756086745646126,0.004119736115137735,67.0,-0.004362686726584358,4.145031589567555,1.4161894444444398
3.4407579487179487,0.0362128190372865,6.231654525872038,1.7164966649216904,0.64958341668023,1559.0,0.0001273252084669661,7.352386078111137,0.22253043487106544,0.08728986445056425,1.9044589894069428,0.37874969082680043,0.004196166670057509,68.0,-0.004349999820484838,4.158495513543611,1.41599766666667
3.440893154190659,0.03638583848803667,6.263324058993771,1.7222825902235568,0.6508333333333334,1562.0,0.00012784891165172854,7.35430678819489,0.22179275446352753,0.08653206571859813,1.9029309765467122,0.37736354850269554,0.0041823194609747994,68.0,-0.004310293983010676,4.1593133713741555,1.4156911111111101
3.4408881486226774,0.03637091814043051,6.253979919481112,1.720174044488601,0.6504166666666666,1561.0,0.0001279308135810378,7.353026423176259,0.22281159387118568,0.08657808678577089,1.9022701676580163,0.37542619286180967,0.00420158332718743,68.0,-0.0043147059047923386,4.159909807953289,1.41538566666667
3.440823846153846,0.036328268077746195,6.227006000363258,1.7147592380263648,0.64958341668023,1559.0,0.00012771007055805008,7.3523857295305195,0.22346571230207168,0.08767058883541208,1.903791916744231,0.3781347721070567,0.004275861071480644,69.0,-0.004307246443154159,4.17284033267112,1.41505433333333
3.4407330122029545,0.03628423623220174,6.233475763049871,1.7181239989575858,0.64833341668023,1556.0,0.00012776349614395906,7.350460932682807,0.22405999984741207,0.08771243611029354,1.904571318833685,0.37732594628524074,0.004287277772691514,69.0,-0.0043101450602213475,4.173165596766564,1.41488155555556
3.4408930635838146,0.03628556906745844,6.195285205535876,1.709213667047971,0.64875,1557.0,0.0001274887604367374,7.350460932060394,0.22360285688127787,0.08688806023793047,1.9021246769176754,0.3745856353178792,0.0042786388842264815,69.0,-0.004269565084706174,4.174270803519589,1.41459088888889
3.4408661538461542,0.03640000592908795,6.237175389557119,1.7172921213134813,0.6495835000271267,1559.0,0.0001279025016035922,7.352385513124492,0.22220571332659034,0.08605285655717461,1.9003889206608964,0.37303834430707966,0.004251958312988281,69.0,-0.004227536408797551,4.174769714189607,1.41443133333333
3.440814001284522,0.0363274837599801,6.212830543109213,1.713120357299675,0.6483333333333333,1556.0,0.00012776349614395906,7.350460802949872,0.22348450631155098,0.08725526943737653,1.9046840418943098,0.3774119392984506,0.004338305541144478,70.0,-0.004228571428571429,4.187745404785483,1.41401111111111
3.4407823907455017,0.03630970034622193,6.192418866420615,1.7086764527959308,0.6479166666666667,1555.0,0.00012765273311897115,7.3498183880534285,0.2237527780532837,0.0879921652333689,1.9076583570594634,0.38023178194252044,0.0044055694495307085,71.0,-0.00420704221053862,4.200632340896378,1.4138037777777799
3.4408406931964053,0.03639624593389415,6.262108064494495,1.7236631036862493,0.64875,1557.0,0.00012825947334617853,7.351102651215523,0.22299014067314044,0.08635520820924414,1.9020297106836037,0.3740652610907057,0.0043288333299424915,70.0,-0.0041857142857142865,4.1889520618521665,1.41360155555556
3.440871492921493,0.03627987799615094,6.173609952422248,1.7046259464472762,0.6470834166802301,1553.0,0.00012762395363811972,7.34853230693442,0.22313888878292504,0.08692905451739452,1.9056949590611405,0.3772389589933665,0.004393638886345758,71.0,-0.004157746435890733,4.202050649461082,1.41335044444444
3.4408136159280662,0.03627793340337194,6.176862522807661,1.7059324211075102,0.64833341668023,1556.0,0.00012737789203084827,7.35046095207502,0.22377808223358572,0.08757786566867241,1.908843779169487,0.38061239327202057,0.004468263891008166,72.0,-0.004131944232516819,4.215162403914301,1.4130667777777801
3.44080998068255,0.03638485098213121,6.218932201605864,1.716136691076331,0.6466667500135634,1552.0,0.00012828608247422683,7.347888280312855,0.22194109543055704,0.08678095615685075,1.9098242884889542,0.381798490576144,0.004431555546654595,72.0,-0.004094444486829972,4.215311899298367,1.41293277777778
3.4408197427652736,0.03644029622715734,6.249489189557915,1.7224750322622926,0.6475,1554.0,0.0001285070785070785,7.349175114357782,0.2216835610376645,0.08623302025803878,1.9077832406727908,0.37965860621155334,0.004426499987708197,72.0,-0.004069444444444445,4.216082484506207,1.41267644444444
3.4408964607464605,0.03647975252375666,6.233805841556109,1.717993756947968,0.6470835833740235,1553.0,0.00012858982614294913,7.348531701952712,0.2222932430989034,0.08693435350945625,1.9109748143083463,0.3834732449588143,0.004500319439570109,73.0,-0.004045205625769205,4.22889474079984,1.4124048888888898
3.440848160103292,0.036432595431227344,6.192954361311653,1.7114187612643423,0.645,1548.0,0.00012842377260981932,7.3453091525640435,0.22317599955240885,0.08773996702074686,1.9158421455208408,0.38758301767139924,0.004580055545171101,74.0,-0.004029729791589689,4.2415303329855005,1.41221055555556
3.4408721649484537,0.036356973045840145,6.1680541682328105,1.7051115070930882,0.646666555548774,1552.0,0.00012770618556701027,7.347244242648578,0.22223466634114583,0.08689512086246298,1.9135141816076944,0.3846821689794969,0.004560819439358181,74.0,-0.003990540375580662,4.242343386414127,1.411876
3.4408265161290323,0.03633773788280857,6.179538415785178,1.7078096736095012,0.6454165555487739,1549.0,0.00012795351839896702,7.3459548094116185,0.22259599884033207,0.08672703127418674,1.9144384708259494,0.38568083242826307,0.004568263866636488,74.0,-0.0039824322880925404,4.242897479921429,1.411595
3.440864539007092,0.03637366709359582,6.164140574591292,1.7052163375755534,0.6458333333333334,1550.0,0.00012787096774193545,7.346599654090918,0.2232342101649234,0.08733608246126165,1.9172285377130636,0.38879193954951013,0.004643291659884982,75.0,-0.003958666585286453,4.255528122072673,1.41129755555556
3.441003870967742,0.036573545710244765,6.207640293783707,1.714478735058741,0.6454166666666666,1549.0,0.000128921885087153,7.345954097242357,0.22140394732826635,0.08615801561072617,1.9158663024726876,0.3872146739497046,0.004605277775658502,75.0,-0.003906666870117186,4.256330754935469,1.41105677777778
3.4408820760799483,0.036485374902166315,6.20484831789307,1.7145664486872738,0.6458333333333334,1550.0,0.00012845161290322583,7.3465993159947445,0.22259999936586858,0.08725416696873953,1.9198363878932756,0.3928470605508134,0.004691819430457223,76.0,-0.003903947328266342,4.268337140987544,1.41079877777778
3.440814193548387,0.03647088129634263,6.20537085439066,1.7144228721888395,0.6454167500135634,1549.0,0.00012853453841187867,7.345954404761263,0.2228064103737856,0.08783015241562983,1.9247064997961778,0.396179828086749,0.004757944448259142,77.0,-0.003883116684950792,4.280381852305789,1.4105926666666702
3.4408835483870974,0.036477006301120385,6.172346856166378,1.7079231435408138,0.6454165555487739,1549.0,0.00012834086507424166,7.345954387059827,0.22186922992804112,0.08680326158528483,1.9204210508739947,0.3928756399026715,0.0047380138693915485,77.0,-0.0038350649746981555,4.281520014648846,1.41034088888889
3.4408884516129032,0.03656240191620925,6.219415086881364,1.7179232204084474,0.6454166666666666,1549.0,0.000128921885087153,7.34595412825545,0.22255822657331628,0.08784544327814742,1.928702015929972,0.4008385665494315,0.004814374972449408,78.0,-0.003834615267240077,4.292955728008447,1.41004977777778
3.440956072351421,0.036587887237642974,6.19649590310256,1.7133548877663596,0.645,1548.0,0.00012900516795865633,7.344662895870135,0.2211088597744326,0.08670130628336856,1.9258339128264566,0.3990894385921452,0.004783097200393676,78.0,-0.0037833333137707826,4.293961767132242,1.40963755555556
3.440926943005181,0.03664473624155604,6.193189999675574,1.7144249372038158,0.6433333333333333,1544.0,0.00012933937823834195,7.342075397530689,0.2204224998474121,0.08701899818774905,1.9327927439566268,0.40529788489110286,0.00482930555237664,79.0,-0.00375189875349214,4.30553832474944,1.40938844444444
3.440943770174306,0.03657286426797447,6.1642907274315135,1.7069652853604558,0.6454165555487739,1549.0,0.00012853453841187867,7.3453087264433705,0.22081624889373783,0.08641975051556125,1.9281690777780252,0.40068627587131267,0.004838083310657079,79.0,-0.003724050497706937,4.306840259379436,1.40922166666667
3.440951699807569,0.036446464449342623,6.129529460376091,1.6971630154549167,0.6491666666666667,1558.0,0.0001272143774069319,7.351744139285166,0.2201065802323191,0.08701219940556193,1.9192375836989972,0.40467497619265214,0.004577833362155492,75.0,-0.003930666503906254,4.254098702084467,1.4155051111111099
3.4408311696658096,0.03655371749294224,6.201509548709574,1.7155286022337244,0.6479167500135634,1555.0,0.00012823151125401945,7.34981764718245,0.2217640000406902,0.08803745764935125,1.9188373118508233,0.4041789755089884,0.00455069444656372,74.0,-0.004027026820827176,4.240198120547898,1.414879
3.4408334407216494,0.036581201854164525,6.221137474462238,1.7218055854833827,0.64625,1551.0,0.00012875564152159896,7.347243560505666,0.22078513480521542,0.08670561209916551,1.918700321287019,0.40427088563557967,0.004469388882319133,73.0,-0.004019178103094234,4.228476459888408,1.41404211111111
3.4407638655462183,0.03655399000174793,6.220181620512786,1.7224749113872595,0.6441666666666667,1546.0,0.00012897800776196652,7.34401679157051,0.22033243241181244,0.08643345794158959,1.9217865921078545,0.40669391078702777,0.004460180557039049,73.0,-0.0040095888947787395,4.228667103645801,1.413376
3.4407787330316744,0.036607502379656376,6.209055419417737,1.7200958072421169,0.6441666666666667,1546.0,0.00012897800776196652,7.34401662782272,0.21989066630045576,0.08657704601396243,1.927628828545781,0.41290360235681256,0.0045121666611565485,74.0,-0.003967567443847662,4.241572227738868,1.41272311111111
3.4408300776196636,0.036549632269327934,6.201180084495329,1.7191121670286689,0.6437497777642145,1545.0,0.00012886731391585765,7.3433701849934,0.22001315829628396,0.08714129929348145,1.9334865533553627,0.41941326459008993,0.004575611118740508,75.0,-0.0039413334147135465,4.253946025136655,1.41217333333333
3.4408289592760184,0.03661078053489367,6.211619040333076,1.720094784791672,0.6441666666666667,1546.0,0.00012917205692108668,7.344016619416628,0.2190776316994115,0.08637352309649586,1.9341314656197475,0.41929786095032834,0.004556208335028755,75.0,-0.0039080000813802125,4.254658363192187,1.41150377777778
3.440836941023979,0.036581664717314805,6.198646377668065,1.7185290479279434,0.6425,1542.0,0.00012911802853437097,7.341427710399764,0.218948051848969,0.08699360029042383,1.9402589923218332,0.4255497285964671,0.0046141249995761465,76.0,-0.003885526155170644,4.266570488192024,1.41079455555556
3.440712564766839,0.036530664116150795,6.161414225379238,1.7107988734638702,0.6429165555487739,1543.0,0.00012864549578742716,7.342075739034069,0.22035844252945547,0.08725007894735408,1.9424298184727073,0.4271610437523969,0.004643847242991129,76.0,-0.003901315789473684,4.267130967805639,1.41012611111111
3.4407406614785994,0.03659536979649264,6.160892335350352,1.7122277133838524,0.6420833333333333,1541.0,0.0001288124594419209,7.340779365875623,0.22097051229232387,0.08782156376769323,1.9449373082412764,0.4290136695087436,0.0047180555449591755,77.0,-0.0038753245960582335,4.279451046282737,1.40946066666667
3.4409124513618674,0.03664950553942216,6.173667209049193,1.7127375347369524,0.6420832222154406,1541.0,0.0001293964957819599,7.340779205702537,0.21871645567688766,0.08754853534435088,1.9512748745694433,0.4361280650766394,0.004730499998728434,78.0,-0.0038153846936348204,4.291120159809886,1.40908422222222
3.4407955281918348,0.036654099123890595,6.194554837237304,1.7193434259995912,0.6424992221747504,1542.0,0.000129312581063554,7.341427487321747,0.2191544299548185,0.08725374949901021,1.9516065192775487,0.4357287306503028,0.004740027768876818,78.0,-0.0038051282442533078,4.291967647331492,1.40858388888889
3.4407730169050716,0.03656400481014604,6.145985091468497,1.7105740131151346,0.6404166666666666,1537.0,0.0001289525048796356,7.338182058639958,0.21852531597282324,0.0867512539236171,1.9507968096255164,0.434258707035294,0.004726458324856227,78.0,-0.003783333215958038,4.2924088252426555,1.408126
3.4407853896103897,0.03662036950675222,6.147300618642689,1.7086360022984364,0.64125,1539.0,0.00012897985705003257,7.339481431389914,0.21782250022888183,0.08689181104685337,1.9549926175691712,0.43864846489616016,0.004771625006993612,79.0,-0.0037430378394790885,4.304257878483114,1.40762666666667
3.440714749837557,0.036580305828389365,6.162853506576434,1.7130285607251627,0.64125,1539.0,0.00012897985705003257,7.338831991089277,0.21787999916076659,0.08659381836596389,1.9544903287449333,0.4383419370660903,0.004772944424947101,79.0,-0.003729114001310329,4.304839423104001,1.40729677777778
3.4408347628330085,0.03676280338516505,6.190329656542864,1.71957488777295,0.6408333333333334,1538.0,0.00012984395318595577,7.338831436408525,0.2190950622558594,0.08747090909241241,1.9588087457860688,0.441907398966639,0.004860277788374159,80.0,-0.0037225000381469744,4.316572274698966,1.40667677777778
3.440830358306189,0.03664900383290854,6.144785348705243,1.7092337632252501,0.6391666666666667,1534.0,0.00012959582790091285,7.336229309948343,0.21929259198977616,0.08691396166284272,1.957522380848741,0.4397772948299189,0.004864777764214409,80.0,-0.0037000000000000006,4.317696526428535,1.40617755555556
3.440844437215355,0.0366555302833063,6.156649840102425,1.7115883557110902,0.64,1536.0,0.00012942708333333353,7.33753137432705,0.21896951386986713,0.08718163228880386,1.9635166473177665,0.44432191017439576,0.004918305592007106,81.0,-0.003669135953173222,4.329285323999124,1.4056724444444402
3.4408257812499996,0.03665084895375474,6.128241279768666,1.7060512647689685,0.6395833333333333,1535.0,0.0001293159609120522,7.33688055718149,0.21812804831528082,0.08618360073366316,1.961570719267514,0.4422373028438635,0.004899513876173231,81.0,-0.0036283951747564567,4.330463708159639,1.40521166666667
3.440757774886142,0.03669457279912424,6.156827809566733,1.7122363327531822,0.6399998888821072,1536.0,0.00012962239583333337,7.337531251830273,0.21867857142857142,0.08788796060208331,1.9707332314110866,0.45175804388591495,0.005033041667938232,83.0,-0.0036108433367258073,4.351943645907195,1.40471166666667
3.4408903645833337,0.03678048410954905,6.167988905135243,1.714128314533607,0.6395833333333333,1535.0,0.00012990228013029333,7.336880162706487,0.2194369041806175,0.08751639059736951,1.969413777533111,0.44878833548461344,0.005050597209930419,83.0,-0.003598795143954723,4.353137163560199,1.40422133333333
3.440798570500325,0.03664642270460963,6.130467325700016,1.706721324993273,0.6408335000271268,1538.0,0.0001290637191157348,7.33883179005732,0.21823764585607197,0.08734356393713501,1.9740046700636198,0.4541363454493733,0.005083472195731269,84.0,-0.0035499998728434285,4.364462300803743,1.4038037777777799
3.4408680573663624,0.03671047736824823,6.141818938816817,1.7095570067093175,0.63875,1533.0,0.00012968036529680387,7.335577444541167,0.2177174428008324,0.08731974732561112,1.9797115655514503,0.45901321946354406,0.0051317222425672744,85.0,-0.0035105883430032116,4.3758607186818566,1.40337911111111
3.4408800651465796,0.036847891379061394,6.170976396335816,1.716054052339103,0.6391666666666667,1534.0,0.0001301825293350717,7.336228701506129,0.2176662798149641,0.08651847565778711,1.9773611312346357,0.4574339716731639,0.005130638904571532,85.0,-0.003475294225356153,4.377267577744234,1.402879
3.440809582790091,0.036788113784312966,6.181393852746911,1.718569724846436,0.63875,1533.0,0.00013026744944553162,7.3355772057269695,0.21746091925960848,0.0868887728435641,1.98538160870399,0.46407996789874084,0.005185999993218315,86.0,-0.0034534883720930237,4.38806289186946,1.40246022222222
3.440845953002611,0.036661164506299394,6.118441469952785,1.7051605046386644,0.6379163333129882,1531.0,0.00012945787067276287,7.334272962724208,0.21736818105524236,0.08701405718352531,1.989420327067367,0.4685071455598395,0.005244097204208372,87.0,-0.003419540142190862,4.399232360480386,1.40208655555556
3.4408834527687295,0.036763566615783075,6.118185826293808,1.7047815749109063,0.6391667500135634,1534.0,0.00012959582790091285,7.336228959013006,0.2168887643706932,0.08711209583367442,1.9930189123222157,0.4722588276774851,0.0052926666757795535,88.0,-0.003384090857072307,4.410030901553728,1.4016838888888898
3.4409282268578876,0.03685475244001658,6.13979138550364,1.7101263812631256,0.63875,1533.0,0.00013007175472928912,7.335577002697408,0.21709550536080693,0.08661547380062065,1.9924649237367487,0.47137663781748745,0.005297805548773871,88.0,-0.0033659090562300226,4.411080269441993,1.40121244444444
3.4407881045751636,0.0368294659762576,6.1393577740529,1.7111242065050116,0.6370831110975478,1529.0,0.00013021582733812952,7.332966108766499,0.2164822226630317,0.0869523446342817,1.9979075374892683,0.4767485883774608,0.005342805565728082,89.0,-0.0033438202932979328,4.421235177949159,1.40075466666667
3.440726387981711,0.03683216974406894,6.171696406324013,1.7186851120708404,0.6375,1530.0,0.00013032679738562107,7.333619481155571,0.21676444439358175,0.08649653222216759,1.9975062846924097,0.47498860264977816,0.005349833331637911,89.0,-0.0033280898533510337,4.422255528097994,1.3999266666666699
3.4402883870967744,0.03670888890764633,6.246169014129288,1.7351144879239107,0.6458333333333334,1550.0,0.00012864516129032274,7.345953663088677,0.21678901110638635,0.08674438937153002,2.0012903146724734,0.47943015803437733,0.0054105555597941096,90.0,-0.0032999998304578996,4.432909531532612,1.39991833333333
3.440727595269382,0.036814324001340354,6.176442115962911,1.7197444684147876,0.6337498888821073,1521.0,0.0001310979618671928,7.327723679362223,0.21633956171392088,0.08676454787158834,2.0046278419316943,0.48243011028006816,0.0053992778099907785,90.0,-0.0033000000000000004,4.432573200540403,1.39963533333333
3.440611381578948,0.036731133442743105,6.172702220216246,1.7190642604011466,0.6333332222154405,1520.0,0.00013078947368421072,7.326409006806504,0.21635978275796647,0.0871886123983965,2.009486440903407,0.48737858444789134,0.005459708336724175,91.0,-0.0032824175488817805,4.442781870511721,1.39912944444444
3.440687623436471,0.036721159776211,6.132794428438931,1.7106180742240642,0.6324998888821073,1518.0,0.00013076416337285912,7.3257509270660535,0.2154516133954448,0.0868934071136107,2.013263473342216,0.4904093947780174,0.005496583347320556,92.0,-0.003239130268926206,4.453484860020196,1.39866911111111
3.440695069033531,0.03679144219911237,6.161058518814151,1.7170877779637965,0.63375,1521.0,0.00013090072320841555,7.327066502079237,0.21483870967741936,0.08614555809022707,2.0120342252006207,0.4894095943717843,0.005481055557462905,92.0,-0.003208695536074435,4.45439980585814,1.3982138888888902
3.4407503942181337,0.03677593066273246,6.116925400460199,1.7073565950024774,0.63375,1521.0,0.00013050624589086134,7.327723795841306,0.21387021263609543,0.08586152223431821,2.01621610067269,0.49230869737352184,0.005515680551528931,93.0,-0.0031666667487031718,4.464921382341128,1.39775066666667
3.440741184210527,0.03675482047418828,6.1140297314003655,1.7060825108233773,0.6329166666666667,1519.0,0.00013067807768268606,7.32640893568346,0.21480000000000002,0.08643559130018896,2.019819364878734,0.4957900080040943,0.005599222221374513,94.0,-0.0031553192138671915,4.475161759144054,1.3972950000000002
3.440774456879526,0.03683224289332177,6.133693767706977,1.7112618586005302,0.6324998888821073,1518.0,0.00013096179183135726,7.32575058826963,0.21412526277240962,0.08562368829971406,2.0210888026124283,0.49531416234803666,0.005581694435543485,94.0,-0.0031276594121405423,4.476152003375158,1.39684133333333
3.4408023041474656,0.03689656322866151,6.129349618338698,1.7103298801600868,0.6324997777642145,1518.0,0.0001311594202898551,7.325750390640766,0.21403124944369,0.08570453467979625,2.025608258498425,0.4994711798324826,0.0056386249838935015,95.0,-0.003097894768965873,4.486439152259446,1.3964193333333301
3.4407477542932625,0.03683556068494978,6.078665547702106,1.7008920489036468,0.6304166666666666,1513.0,0.0001309980171844018,7.322453506630833,0.2136721655462206,0.08563930553909688,2.031735192095436,0.5038980026737006,0.005688402792612711,96.0,-0.003067708492279052,4.496692617034742,1.3960132222222201
3.440843300330033,0.036891037738923216,6.080387257304113,1.7005114572765838,0.6308333333333334,1514.0,0.00013110964332893008,7.323113622536347,0.21401530604459798,0.08604935687734885,2.0347669549272873,0.5062022262989151,0.005756944442325169,97.0,-0.003051546391752578,4.5064606091326365,1.39567277777778
3.440849868421053,0.03690679879395799,6.097976759592943,1.7038531671167811,0.6329166666666667,1519.0,0.00013087557603686656,7.326408470542255,0.21392323187625772,0.08630750785145641,2.0386708226552317,0.508683747430673,0.00581379165649414,98.0,-0.0030316325596400715,4.516082037099,1.3952516666666699
