voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
3.431078439964943,0.037977409832216785,7.37551076884966,2.0996221854310058,0.23773432698567717,1141.0,0.00017449605609114817,7.039599610314196,0.20156779673948125,0.08160073172651743,2.3774065422646986,0.7001070470687716,0.006537986113230387,117.0,-0.0025290599073100255,4.692763681892392,1.39721388888889
3.431022552447552,0.03783944853450328,7.351541686586466,2.094764318655255,0.23857346445719416,1145.0,0.00017336244541484727,7.042225868098769,0.20123760660285625,0.08088956832443513,2.360172634000799,0.6901182895571684,0.006471638882954915,116.0,-0.002524137825801457,4.685269151777731,1.396654
3.4310676265270503,0.03791361393152341,7.350723016473919,2.0942250099763244,0.23878182556152355,1146.0,0.00017347294938918002,7.043972359069079,0.2029466103375969,0.08255609601246404,2.37743745734937,0.699658870756775,0.0065826527849833175,117.0,-0.0025581195537860593,4.691999950895088,1.39604088888889
3.4310191433566435,0.03779252485675636,7.325209643273029,2.0898227605176807,0.23815674224853534,1143.0,0.00017305336832895886,7.042226015826509,0.20199316262791303,0.08165264039716733,2.3578410081340664,0.6885413738608435,0.0064959305625491666,116.0,-0.0025474138588740948,4.684377458694301,1.39553422222222
3.4313688392857142,0.03821132554495664,7.277021029742666,2.0820279773163177,0.2335429163614909,1121.0,0.00017787689562890298,7.021022484492089,0.20250769186427453,0.08203497051559826,2.3591929693560436,0.6886070371853715,0.006512388875749377,116.0,-0.002560344696044922,4.6840433268880055,1.39502577777778
3.431434392014519,0.03815321812340674,7.183770909052058,2.064815707507933,0.22958333333333333,1102.0,0.00017985480943738652,7.004820695455322,0.20330769159039883,0.08263583765406124,2.3638639028614166,0.6917924136006725,0.006537999977535671,116.0,-0.002581034430142103,4.683547398995697,1.39460877777778
3.4313067555555556,0.03816953435527318,7.293386935189943,2.0847775056024758,0.23438526138305668,1125.0,0.00017724444444444467,7.025476966902682,0.20245470043736644,0.08221221008434382,2.3578693445924577,0.6881740317876132,0.006510666652255588,116.0,-0.0025655172939958275,4.6836602820507345,1.3940050000000002
3.4312341009743137,0.03795838610181331,7.262077295313805,2.0787891728568217,0.2350247717285157,1128.0,0.00017570921985815598,7.029026886700189,0.2022102573753422,0.08162473747881316,2.3521036237873334,0.6844317411250717,0.006502958363427056,116.0,-0.002545689681480672,4.684558408800524,1.39361544444444
3.431165371024735,0.037973475345768566,7.297501136466188,2.0856251420431384,0.23586249287923192,1132.0,0.00017535335689045946,7.031680532175402,0.20217241405618602,0.0810515273336317,2.3466000849088817,0.6816850091049443,0.006445763895246719,115.0,-0.0025469566013501996,4.677016128586341,1.39320133333333
3.4312658751099385,0.03808842607228561,7.32515629534068,2.090060174527432,0.2366979923502606,1136.0,0.00017552816901408473,7.036087404635281,0.20348376158363798,0.0824508717048504,2.3598344898582777,0.6889006524986755,0.006543791694641113,116.0,-0.002571551750446189,4.684006872626724,1.39285433333333
3.4311212522045857,0.0379165541937258,7.295045875097634,2.08471105032666,0.2360654108683269,1133.0,0.0001749338040600176,7.033445937096058,0.20197606874123605,0.08158030755869457,2.352306189096775,0.6845136522520845,0.0064954166804419644,116.0,-0.002544827494128,4.684463181279115,1.39242755555556
3.430670474516696,0.03782265923228726,7.384278577513679,2.1061940191593798,0.2368833451843262,1137.0,0.00017396657871591905,7.036967354606931,0.20177863266121626,0.08144635033793839,2.3487984408353144,0.6831830119067239,0.006489083337783812,116.0,-0.0025396552908009485,4.684556894894752,1.3921348888888898
3.431432162162162,0.03811985987240042,7.1931629474082,2.0663547606279264,0.23125131912231445,1110.0,0.0001785585585585585,7.012054106653295,0.20249145331749552,0.08147308653733475,2.3507561556080465,0.6839813800117432,0.006512097234725952,116.0,-0.002540517149300414,4.6850592330796434,1.3918575555555601
3.431505225225225,0.038355653656826985,7.242178630485564,2.075631288747307,0.23125,1110.0,0.0001799099099099099,7.012053354906422,0.20220339028309972,0.08211253741381898,2.363494528876959,0.6914445418182523,0.006558694460127089,117.0,-0.002541880289713538,4.692192941155275,1.3913989999999998
3.4315541591320073,0.038350415831522246,7.2098920902679895,2.069603540595358,0.23020833333333332,1105.0,0.00018045248868778303,7.008443260134916,0.20296610104835638,0.08222842118224817,2.3669350218580556,0.6930083892807724,0.006583458312352497,117.0,-0.0025461538591955474,4.692575436656467,1.39106555555556
3.4315711433756806,0.0383652140345845,7.197307117117271,2.0674249943852105,0.22958393040974936,1102.0,0.00018094373865698752,7.004820020468619,0.20232203409227278,0.08221570027466059,2.3658402083156034,0.6930270604986042,0.006562513896094427,117.0,-0.002546153793987043,4.692103079394374,1.39076766666667
3.431452049910874,0.03819054532553256,7.266400062295878,2.0791899517221,0.23377253616333016,1122.0,0.00017745098039215692,7.022806675119697,0.20316440743915107,0.0825430969981517,2.3670330563318553,0.6934384771227039,0.006589847244686551,117.0,-0.0025547008025340514,4.692134228598547,1.390384
3.4312194174757282,0.03799455829568748,7.27930844131742,2.081685214943863,0.23628079803466814,1134.0,0.0001750440917107585,7.032563468236093,0.20223305058883406,0.08170844557916879,2.359161203108598,0.6891749351006541,0.006559763878716362,117.0,-0.0025273505316840256,4.692968291785858,1.3898143333333302
3.431282834507042,0.03803523957568346,7.3043976611784736,2.0858241790970338,0.23669771464029965,1136.0,0.00017500000000000027,7.035207679731647,0.20139406844316907,0.08138968504379514,2.3608662501011906,0.6905932655267086,0.006532541686164008,117.0,-0.0025188035231370172,4.692944119545357,1.38967433333333
3.431114499121265,0.037898808594001555,7.289827405460275,2.083229505360791,0.23690654785156268,1137.0,0.00017431838170624443,7.0369671231975826,0.20263644163487327,0.08200551031229494,2.3631574905298134,0.6909846316381808,0.006572833364274768,117.0,-0.0025401709140875383,4.692727208210399,1.38931466666667
3.4311350569675723,0.03793578482028495,7.332975582554334,2.0913845172480428,0.23774002003987643,1141.0,0.0001742331288343561,7.039599743082912,0.20151694960513358,0.08132912264505587,2.3641624167821527,0.6920518501407771,0.006536527790493436,117.0,-0.0025162393944895126,4.693167043615422,1.38897822222222
3.4311991258741257,0.03801774415488526,7.348797210526611,2.0938418581981035,0.23857346445719416,1145.0,0.00017414847161572073,7.042225306643216,0.20095000005172478,0.0809354145044806,2.3628647445641606,0.6910921029456953,0.006518208334181046,117.0,-0.002505128257295008,4.693472662050076,1.38854011111111
3.4311927447552444,0.03789373420068714,7.314864562618667,2.0873349822905927,0.23815674224853534,1143.0,0.0001736657917760281,7.042225699951234,0.20222605024065296,0.08168591793860361,2.3739927506284633,0.6963896186457958,0.006615624995761448,118.0,-0.002511016845703127,4.701502547823694,1.38826877777778
3.431001904761905,0.037766629192946356,7.356755607694552,2.095047742096876,0.24065707550048843,1155.0,0.00017160173160173155,7.051795548974199,0.20242016864423992,0.08196826066188925,2.37727464707752,0.6977698602212317,0.006621930575900609,118.0,-0.002521186311366195,4.70112439547487,1.3879534444444401
3.4311633998265396,0.03792273481059191,7.343042131912564,2.092275798630875,0.24003199218750015,1152.0,0.0001725694444444447,7.050061955665571,0.20205000006357832,0.08167066023276094,2.3800552738089817,0.6994571127512351,0.006665930558310615,119.0,-0.002491596574542899,4.709787019449499,1.38741822222222
3.4311469405594406,0.037837785755466764,7.301696065454377,2.084893403969836,0.23815674224853534,1143.0,0.00017305336832895886,7.0422258755932035,0.20273833281199136,0.0820625122255879,2.3800729330689565,0.6977600940174008,0.006688638870451186,119.0,-0.002505882391408714,4.709549551539896,1.38720455555556
3.431100690250216,0.03790633670268658,7.381097988153159,2.099238355720445,0.241907242126465,1161.0,0.00017149009474590874,7.055252329950653,0.2021166664123535,0.08139261611305385,2.3789015701261085,0.6971170884041157,0.006668208326763577,119.0,-0.0024848738598222523,4.710340648588754,1.38672344444444
3.431203234265734,0.03805188494063892,7.364632545576619,2.0968206541575016,0.23857346445719416,1145.0,0.00017441048034934497,7.042225198488788,0.20254333330790206,0.08197466889438385,2.3925366177033855,0.70464242426795,0.006682069444656373,119.0,-0.0025067226506080924,4.709630095232628,1.3864742222222202
3.4311493934142114,0.03795714368583313,7.373602280860427,2.0980309481038617,0.24086543660481785,1156.0,0.00017249134948096908,7.050928773639857,0.2017724998474121,0.08102778855085131,2.3771364050956496,0.695739903755927,0.006656902772055732,119.0,-0.0024747899800789497,4.710757269216485,1.38620755555556
3.43106307161346,0.03786461702349534,7.378937819523822,2.098834630351496,0.24149051991780615,1159.0,0.00017152717860224358,7.055252461175248,0.20184462788479388,0.0815588656424619,2.387181297043185,0.7009342673242754,0.006715208328035142,120.0,-0.0024724999109904,4.718141519532696,1.3857228888888902
3.4310258426966294,0.03781793295555162,7.367616183054545,2.0966608426945346,0.24086543660481785,1156.0,0.0001719723183391006,7.053525491590941,0.2016471072740791,0.0811340240243552,2.390940979022789,0.7029488748814293,0.006708624995549521,120.0,-0.0024608332951863584,4.718818261439432,1.38539011111111
3.431155642361111,0.03792879724664964,7.34809211651134,2.093128911821297,0.24024035329182958,1153.0,0.0001726799653078925,7.049194257316559,0.20122892597293066,0.08104367200691052,2.3821160087704953,0.6970484122499244,0.00669480556594001,120.0,-0.0024550001144409165,4.7186120099784725,1.38522311111111
3.4310166666666664,0.03775229355145559,7.362438012835442,2.0954094823279696,0.24107379770914728,1157.0,0.00017130509939498697,7.054389630034777,0.2022446277082459,0.08134222761059118,2.385690210112683,0.6988270084473883,0.006728569433424207,120.0,-0.0024674999237060584,4.718837240048717,1.3848478888888902
3.4309380462724937,0.03771384528066284,7.379693967680897,2.0984399950140604,0.243365769856771,1168.0,0.00016969178082191776,7.0621317234619765,0.20319669518588984,0.08173952761343477,2.380812977355644,0.6934606680183215,0.006760347256130641,120.0,-0.002480833307902017,4.718752279215327,1.38463888888889
3.431157452339688,0.037961128620362765,7.353685218254788,2.093669113335196,0.24024035329182955,1153.0,0.0001726799653078925,7.050928760273402,0.20133223106447332,0.08078342691072544,2.379739475468379,0.6957414378469944,0.00669833332379659,120.0,-0.0024516665776570666,4.719174793170105,1.384264
3.431018008658009,0.037723622614176916,7.329759835418698,2.089222302260924,0.24065707550048843,1155.0,0.00017125541125541122,7.051795684511539,0.20269090888914001,0.08196213915518803,2.382219461517082,0.6955803840889067,0.006743402770360311,120.0,-0.0024875000635782916,4.717966782135647,1.38405555555556
3.4310495246326704,0.03782964057572725,7.352410539133192,2.093731534729635,0.24086543660481785,1156.0,0.0001717128027681662,7.053525454623356,0.20211818203256152,0.0812591847920432,2.384194266799305,0.6955887835226133,0.006724458338419597,120.0,-0.002465833409627275,4.718861179897224,1.38371344444444
3.4311632582322353,0.03803003973271691,7.3746722622643395,2.0981993324976753,0.24044871439615897,1154.0,0.00017305025996533794,7.050928541774651,0.20296942214335295,0.08207031341661983,2.3892825696748545,0.699309526093248,0.006752611133787369,120.0,-0.0024916666030883753,4.7180090211696095,1.38363422222222
3.4311049307958474,0.03800730303364488,7.393619751081797,2.1018051131628805,0.24107379770914728,1157.0,0.00017260155574762314,7.0526602151115245,0.203392561605154,0.08202170087336395,2.3854068384348572,0.6962950244705868,0.006766777765485974,120.0,-0.002490000025431317,4.71839472429184,1.38334622222222
3.431021527777778,0.0377946567425795,7.338038476344278,2.091212828348945,0.24024035329182958,1153.0,0.0001718993928881179,7.049194678397979,0.20232231480622095,0.08158382296049362,2.374991995973757,0.6910289072676897,0.006731263916227553,120.0,-0.0024724999109904,4.718360535834339,1.38309777777778
3.431004419410745,0.03784805802808077,7.370391195082278,2.0976101123594986,0.24044871439615897,1154.0,0.0001722703639514734,7.050929115411796,0.20219669474451998,0.08125238710581911,2.380694191035325,0.6936132375935139,0.006727055575052898,120.0,-0.0024649998982747418,4.7189165174729615,1.3828423333333302
3.431244716157205,0.03797517005459596,7.3039250473326565,2.0846671720185634,0.2389861321004233,1147.0,0.00017332170880558006,7.0430991859749925,0.20276859497826946,0.08161204245183176,2.3748382085317394,0.6899528683210119,0.0067461388874053944,120.0,-0.0024749999364217087,4.718635896386527,1.3824784444444398
3.431205065502183,0.038071348763812934,7.356440459103171,2.095187935118162,0.23836150700887054,1144.0,0.00017456293706293705,7.043098880037179,0.20157768495417824,0.08070518427678403,2.366150892215733,0.6850837920419808,0.00670665274620056,120.0,-0.0024474999109904,4.71940600697151,1.38238933333333
3.4312431818181817,0.03801075878936044,7.311637505869398,2.086102107825224,0.23836415913899756,1144.0,0.00017403846153846159,7.042225328776808,0.20292999998728434,0.08128075470074526,2.368801267296854,0.6860275817400442,0.0066952916664547385,119.0,-0.0024865546346712524,4.71105291143704,1.3820316666666699
3.431173966578716,0.037899934378435626,7.245580982733655,2.0729151279585194,0.2368870387268067,1137.0,0.00017396657871591905,7.036087998559114,0.20360655700183303,0.0819977341929566,2.374865064642578,0.6879258389238844,0.006830583322313096,121.0,-0.0024694213867187524,4.726745491193478,1.3848323333333301
3.431330158730159,0.03806099935856241,7.244160173918253,2.0729492567555945,0.23604799845377608,1133.0,0.0001754633715798767,7.033445481424087,0.20273386992177658,0.08202313297379227,2.3827144046331954,0.6940732283764768,0.006913749963972304,123.0,-0.0024308943089430897,4.742343550261797,1.38372444444444
3.431580714285714,0.03830465784621284,7.210674267756843,2.067495474275927,0.2335428608194987,1121.0,0.00017787689562890298,7.021022189244945,0.2023297514481978,0.08099565666991664,2.363351014192646,0.6836633349109423,0.006731736090977986,120.0,-0.0024541666030883746,4.719413601570125,1.38294988888889
3.4313057624113474,0.03799705532587668,7.22782091098403,2.0708132093484126,0.23520833333333332,1129.0,0.00017555358724534982,7.028140632196209,0.20242400048828124,0.0821671131709125,2.403545255001696,0.7072349892676407,0.006959166683620879,124.0,-0.002419354838709678,4.7499847177279175,1.3822212222222199
3.4315615248226954,0.03827688377556551,7.24693854121865,2.0746691470283456,0.23479272196451825,1127.0,0.00017719609582963618,7.028139746769875,0.20201065582525538,0.08103316901206675,2.3766378305585105,0.6927265241312223,0.0067770277807447645,121.0,-0.00243801652892562,4.727413482065201,1.38149933333333
3.431612567324955,0.03838956909533698,7.2047005046571,2.0674792533519386,0.23208333333333334,1114.0,0.00017926391382405745,7.015650373731107,0.2012790325533959,0.08097327698166219,2.3892467388248164,0.700820172451313,0.0068641250080532495,123.0,-0.00239756105004287,4.743298173076282,1.38111155555556
3.431484635879219,0.038257659615945155,7.238610804442556,2.0732097980380693,0.23437569427490232,1125.0,0.00017724444444444467,7.026365182144902,0.20174262275070437,0.08109011791914807,2.3802482335166735,0.6945129419805598,0.006767986104753283,121.0,-0.00243884289954319,4.727116466771689,1.3805083333333301
3.431425688888889,0.03827475575966283,7.269349086479187,2.0800380477860565,0.23459358083089196,1126.0,0.00017735346358792184,7.025476632672571,0.20075520043945314,0.08083551773053484,2.3973183785366343,0.7044833476680308,0.006901930571662055,124.0,-0.00237822575722971,4.751217738317157,1.38017011111111
3.4312823165340407,0.03796700064985033,7.222214628086976,2.069979611753839,0.23604515192667647,1133.0,0.00017458075904677845,7.030796770895021,0.20150573742975955,0.08061867329404461,2.3758346628872506,0.692187012387691,0.006760166655646429,121.0,-0.002423140596752322,4.727810270316076,1.37985733333333
3.4314788172992055,0.038262266002682774,7.266719702115468,2.0787448817788885,0.23584857961018887,1132.0,0.00017641342756183744,7.032562620386548,0.20167599993896485,0.08111522159732458,2.400210800054307,0.7055264804414558,0.006933597219255236,124.0,-0.0023879032750283545,4.751398999591018,1.3794462222222201
3.43106786971831,0.038058100693668925,7.24133436133627,2.0743693745517686,0.2364810500081381,1135.0,0.0001746255506607929,7.035207596615555,0.20240887143534997,0.08204255572864076,2.4037653125937664,0.7076643836967255,0.00690244445906745,123.0,-0.002435772469373252,4.742187444446914,1.37904322222222
3.4312900086880975,0.03798387455452428,7.307431299269116,2.0858610016868897,0.23961526997884133,1150.0,0.00017286956521739158,7.048325652558876,0.20053203094005584,0.08076279426319108,2.4107844711147273,0.7123529820953384,0.007061194434695774,127.0,-0.0023228345255213462,4.77496388748304,1.37882277777778
3.4310397914856647,0.03784499068052017,7.318639707886203,2.0882193778465514,0.23961526997884133,1150.0,0.00017234782608695646,7.048326086147824,0.20144193507779035,0.08088403639758567,2.389275411359636,0.7007179560751964,0.006869680543475681,123.0,-0.0023959348725109595,4.743591933203667,1.3784248888888901
3.4314851458885944,0.03823840897256363,7.25381076186663,2.076105726228317,0.23563964920043948,1131.0,0.00017630415561450065,7.030795911761069,0.20134000006103522,0.08150636774757783,2.4003326552939246,0.7077940498644,0.006921930556827122,124.0,-0.0023959677911573867,4.750421718325691,1.37787244444444
3.431528125,0.038221439412947124,7.211795409738171,2.0688821824356762,0.23314096832275397,1119.0,0.00017765862377122459,7.021022454814818,0.20162812554836274,0.08154941425054209,2.4183663313277575,0.7165725884316663,0.007099638910293581,127.0,-0.002348031411959433,4.774346051350627,1.37758222222222
3.431430577777778,0.03804127614187219,7.190900685487152,2.064218513128557,0.2341737204996745,1124.0,0.00017597864768683272,7.02547737681205,0.20018000042724618,0.08063352074416452,2.3968624716458,0.707254496985522,0.006882125013139515,124.0,-0.002368548485540573,4.75119663836574,1.37708422222222
3.431447084805654,0.03804892774037956,7.20847369277035,2.0672722186271004,0.23605310831705734,1133.0,0.0001749338040600176,7.031680297435507,0.2008817467462449,0.0809638179241624,2.3975327999519007,0.7074005079302376,0.006962013915379842,125.0,-0.00235919989013672,4.75907088691393,1.37667277777778
3.4313694273127755,0.03802839847984111,7.229035773638627,2.0712303260457547,0.23626388549804694,1134.0,0.0001750440917107585,7.0343270320946445,0.2000385837104377,0.08080543115697979,2.4077164811786917,0.7143208225803545,0.006988208369149103,126.0,-0.002337301647852341,4.766691962791462,1.37623322222222
3.431453257042253,0.038242307083338194,7.2682867376856315,2.0786535140393165,0.23688079025268557,1137.0,0.0001756376429199648,7.035207021612148,0.20118294548803517,0.0814745407059347,2.421910537727878,0.7205283289784076,0.007139805545806883,128.0,-0.0023250000476837188,4.781966144763121,1.3760333333333299
3.4314606571936057,0.0381502513416934,7.2038744774435814,2.067124226512907,0.23479837336222334,1127.0,0.00017613132209405512,7.026365524208155,0.1996062012901602,0.0806396490130212,2.418643398362727,0.7201207815584254,0.007083888880411784,128.0,-0.002299999952316281,4.782345690120549,1.37566122222222
3.4315192341941225,0.03819494050242033,7.191572147532332,2.0650127032364405,0.2341669443766276,1124.0,0.0001766014234875446,7.0236975288834405,0.2005531247854233,0.08074523053959515,2.4070098033648746,0.7125445396691498,0.007061916660732694,127.0,-0.002321259746401331,4.775023747908245,1.37527222222222
3.4314824,0.03818960111109976,7.206215586341745,2.067356323147034,0.23438179000854492,1125.0,0.00017671111111111138,7.025476905002164,0.2008434101075165,0.0810234677531036,2.415606418765217,0.7166985231516266,0.007127819416258069,128.0,-0.0023132813572883594,4.78253095245797,1.37503388888889
3.431546613896218,0.03823629978183824,7.246223430023834,2.0744882910354057,0.23668473169962573,1136.0,0.00017552816901408473,7.036086937713116,0.2005953490974367,0.08094028498630174,2.413941852817877,0.7170112051078307,0.007119041677051121,128.0,-0.002307031214237211,4.782504642125411,1.3745356666666702
3.431476299559471,0.03813308326381068,7.235094906328393,2.0717607864685985,0.23626753738403328,1134.0,0.00017530864197530893,7.0343267015155,0.19998125112056736,0.08080200865374597,2.4211447718965573,0.7219287359543414,0.00704158337487115,127.0,-0.002321259746401331,4.774564107942371,1.37413822222222
3.4315487133984024,0.03810492473678123,7.177472249391635,2.0609637533009972,0.23459695500691738,1126.0,0.0001760213143872113,7.0272533762571445,0.20110538388765778,0.08151273855063192,2.431227560893797,0.7260294705880856,0.0071927916399637856,129.0,-0.0023093023965525114,4.789604083565373,1.37393788888889
3.43140706190061,0.03809084613343588,7.278175933553857,2.079491267724641,0.2387817700195314,1146.0,0.00017373472949389185,7.044844022481552,0.20039847343386588,0.08128887576807864,2.4343226715918242,0.7284470897657304,0.007223083340326944,130.0,-0.002287692202054538,4.797167936227975,1.37361944444444
3.431297043478261,0.03790632526594765,7.259203283137511,2.0757492052652537,0.23982363108317073,1151.0,0.00017219808861859248,7.0474567101885,0.19934769222552956,0.08028537062933029,2.429391486931497,0.7263973516249246,0.007130013884438409,129.0,-0.0022720931297124805,4.7906029014105,1.37301344444444
3.4314836411609493,0.03817284697579313,7.2548151188168735,2.0757372510712977,0.23668014948527025,1136.0,0.00017552816901408473,7.0360871391194735,0.19959538404024563,0.08088760530164948,2.4291277192923357,0.7262582595375122,0.007138791645897758,129.0,-0.0022906976744186047,4.789635650376602,1.37260866666667
3.431552216312056,0.0382073769160716,7.216968239153291,2.0691167429188533,0.23479704035441085,1127.0,0.00017666370896184566,7.028139968192301,0.19948384510920592,0.08082133789265275,2.433753197957272,0.7286721927365107,0.007134777741962008,129.0,-0.002288372010223628,4.789698161016283,1.3723562222222199
3.4315166814551907,0.03819915288307562,7.23641640665566,2.0726021997346322,0.235,1128.0,0.0001765070921985816,7.027253076087858,0.19984000003521257,0.08071231212622937,2.4271104467081632,0.7239105621358678,0.007147583336300319,129.0,-0.00228527122320131,4.790138326879814,1.37200644444444
3.4316941860465118,0.038301248687710836,7.169676429652306,2.0601177285942684,0.23270833333333332,1117.0,0.00017824529991047455,7.019234892138196,0.20058923058143027,0.0810219971171528,2.4260949573188917,0.723037748382199,0.007174402773115369,129.0,-0.0022953487662381936,4.790115780742344,1.37165533333333
3.4317165022421525,0.03838397070113029,7.172329051852169,2.0606916924114307,0.23208140324910478,1114.0,0.0001789946140035909,7.016547657322022,0.19987519392856334,0.08054143709285166,2.419540643385113,0.7203216843808204,0.007093444449106854,128.0,-0.0022968750000000003,4.782743087959493,1.37126566666667
3.431671146953405,0.03832621941968955,7.168073949713139,2.060101618763525,0.23227611490885408,1115.0,0.0001785650224215247,7.0174443003742475,0.1998244277721143,0.0812254819944459,2.429166613591351,0.726414721599009,0.007202402786678739,130.0,-0.0022823077862079307,4.796824708283095,1.37089555555556
3.4315227802690584,0.038111148528657574,7.1468882261125595,2.056017174196745,0.23207571019490558,1114.0,0.00017755834829443444,7.016548524777752,0.20107384584867036,0.08181072703864427,2.432441787017008,0.7272831545628449,0.0071915972126854796,129.0,-0.002317054157109225,4.789021028022687,1.3706394444444399
3.4317527651858564,0.03826700716842271,7.0935529277054545,2.0460724122676828,0.22955949193318675,1102.0,0.00017985480943738652,7.005727367342554,0.20111230785663312,0.08159224255063394,2.433605040881721,0.7278276906847809,0.007193000007205539,129.0,-0.0023116278833197057,4.789474745312159,1.370264
3.4319604566210042,0.03854576445919545,7.0888262168395695,2.045368171288041,0.22788628519693996,1094.0,0.00018226691042047555,6.998447100002254,0.20015769248375528,0.08065689430069214,2.4256060137971387,0.7232458599540037,0.007159027785195246,129.0,-0.0022852712823438993,4.7904838372321965,1.36984688888889
3.4318500907441014,0.03849602471887396,7.126832951889738,2.053030900366522,0.22955272969563786,1102.0,0.00018094373865698752,7.004819605568832,0.19990229121783307,0.08077326125501301,2.430345490999573,0.7252137884004337,0.00720531948407491,130.0,-0.002271538543701169,4.7977387103415765,1.36962577777778
3.4320544618215276,0.038588223709822955,7.058268154423067,2.039513957750199,0.2262193127271863,1086.0,0.0001833333333333334,6.991114210016834,0.20018230796227088,0.08075458427457718,2.4241663026172016,0.7222287326768448,0.007159944455888537,129.0,-0.00228527122320131,4.790305601324873,1.36930533333333
3.4318964351005485,0.03840276532168149,7.041226810272698,2.036092600196931,0.22788286727905263,1094.0,0.00018117001828153558,6.997533897854419,0.19978153944749102,0.08032882417310223,2.415659768173286,0.7177369334929602,0.007145694478352866,129.0,-0.0022728683116824107,4.79077182866652,1.3689648888888901
3.4319004549590533,0.0385748706598358,7.092018036956123,2.0455490326752344,0.22892781300862616,1099.0,0.00018143767060964535,7.002093315669233,0.19979923679264447,0.08093702816164847,2.4302247949173923,0.7249361011881914,0.007201583338843452,130.0,-0.0022769230769230774,4.797339782780233,1.3686804444444398
3.431937557392103,0.03841168554369353,6.999794040267823,2.028359692443924,0.22705114557902006,1090.0,0.00018146788990825686,6.992953009056101,0.20021076941856972,0.08041114538084164,2.4204865913758606,0.7191482539314834,0.007161055562761095,129.0,-0.002277519403502,4.7909521718041574,1.36823133333333
3.4318395814376705,0.03850204177169925,7.089947591470797,2.0457586677350825,0.2287188961113822,1098.0,0.00018132969034608383,7.002093548940605,0.2009307686438927,0.08108938305796919,2.4247791735659687,0.7210645757135522,0.007186722201241387,129.0,-0.002297674430433171,4.790227140369274,1.367894
3.4319724703737466,0.038518134043425654,7.060396265845337,2.039238127823615,0.22851120188395166,1097.0,0.00018149498632634463,7.000272006255269,0.20045572441042833,0.08129939221957393,2.4342362845004986,0.7268037303444984,0.007225236082077026,130.0,-0.0022884615971491924,4.797170791295426,1.36753177777778
3.431977502295684,0.03842981401881155,7.005271106242442,2.0290756024525884,0.22684142283121733,1089.0,0.00018200183654729104,6.9929529522297535,0.20139692259568437,0.08175539660871263,2.4376412149795685,0.7285657233341817,0.0072031527614593496,129.0,-0.002320155003274132,4.7893848595414354,1.36723977777778
3.431895723384895,0.03844237650541721,7.0759623007474595,2.0426917021036988,0.22913586847941067,1100.0,0.00018072727272727302,7.002093742821179,0.20058030365452617,0.08153847862380212,2.4427831109809017,0.7304612133389788,0.007285361133151584,131.0,-0.0022793893595688245,4.80443940802768,1.36708066666667
3.4320493163172285,0.03861342239007684,7.073970843840385,2.0417160884033825,0.22830289632161443,1096.0,0.00018220802919708027,7.000271701384005,0.20054615361140318,0.08073051761091503,2.427737530117576,0.7218439797835019,0.0071729861036936415,129.0,-0.0022891472513361473,4.790619326886699,1.36685733333333
3.431798549410698,0.038281148043580605,7.107730390760438,2.0481129373443747,0.22976103525797512,1103.0,0.00017996373526745253,7.005727324030524,0.20105419857811377,0.0816052593487591,2.4435297748899387,0.7311815560591869,0.007246694448259141,130.0,-0.0023000000000000004,4.797088078616674,1.36640711111111
3.4321502299908,0.038595421409986695,7.020332300732138,2.0312831657766823,0.22621984069824205,1086.0,0.0001833333333333334,6.991114188308993,0.20010846129197343,0.08102734898308796,2.4308847209761555,0.7257182339647669,0.007157194437450834,129.0,-0.002296123948208124,4.7897553010464,1.36616611111111
3.4317384406165004,0.038398154945156554,7.134832567839836,2.052485045842833,0.22976189615885403,1103.0,0.00018077969174977356,7.005726946525483,0.2004194023360067,0.08062143273895127,2.4213777171221915,0.7159271859162591,0.0073911666414472775,133.0,-0.002219548906598774,4.820962994162342,1.37272177777778
3.431774772313297,0.038479015948461676,7.1473940531080125,2.0561236648564005,0.22892781300862614,1099.0,0.00018171064604185624,7.00118329101112,0.20099924284039122,0.08134695104395617,2.436189134106475,0.7266195542707881,0.007300652793248495,131.0,-0.0022740458131746493,4.805097795981408,1.37112511111111
3.431812511415525,0.038466786150392694,7.124804263708609,2.0513420654780856,0.22830289632161443,1096.0,0.00018193430656934329,6.9984473510876875,0.20076564870353875,0.08132858936392533,2.438421344746665,0.7288345646046042,0.007236361107296414,130.0,-0.0022907691368689925,4.797374742081786,1.36988055555556
3.431764872262774,0.03831224845077004,7.091231869316541,2.0446848434422438,0.22809459075927718,1095.0,0.0001812785388127855,6.999360670741559,0.20010610746427349,0.08063067280683434,2.4333572319656165,0.7271480783070564,0.007212708354526097,130.0,-0.002268461608886723,4.79818784405558,1.3690868888888899
3.4318249542961605,0.038402384522398386,7.112872442531153,2.049002246784118,0.22788628519693993,1094.0,0.00018199268738574047,6.997533899420597,0.2003984734921055,0.08146439024111259,2.450059197640046,0.7370916503450582,0.007222930564880371,130.0,-0.002294615290715146,4.7969106337458305,1.3680543333333302
3.4316636280765724,0.038171972066210966,7.115987765159087,2.0489178804780357,0.22830825612386055,1096.0,0.0001808394160583941,7.0002731108321035,0.1991215383676382,0.08035350584085024,2.437732209042416,0.731662617227687,0.007121833328670925,129.0,-0.0022775194035019996,4.790346704762043,1.367221
