voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
3.431654868755292,0.035469844730044116,8.052162740045222,2.1741098578500306,0.4913056993272585,1180.0,0.00016898305084745783,7.074063835823598,0.21498620631777005,0.08755477602031789,1.912894442980668,0.478414560515767,0.0016639999972449411,28.0,-0.010221428189958857,3.2883007190184834,1.43547833333333
3.4315124576271185,0.03517656863925616,8.000621953603172,2.1636466121972635,0.4908841446940119,1179.0,0.00016751484308736236,7.073217600354949,0.21936206817626946,0.08950353918268311,1.904640062251796,0.4672614722968307,0.0016980277718438039,28.0,-0.010449999673025928,3.287883720763766,1.4352989999999999
3.43161733220051,0.035330556700317435,7.999765911330441,2.16166010052539,0.48962228515625145,1176.0,0.00016853741496598634,7.0706715374658735,0.2176931015540813,0.08852263094811544,1.9072838320987446,0.46921828740754695,0.0016851388740539552,28.0,-0.01034285681588307,3.2884451344090024,1.435115
3.431610611205433,0.03531375760368331,7.918167943352656,2.146808427393883,0.4900266542561865,1177.0,0.00016779949022939698,7.071520841358845,0.21792413777318492,0.08901048680325602,1.9078949539657726,0.4708204464339551,0.0016868611092037624,28.0,-0.010392857415335535,3.2877483673095957,1.43492833333333
3.431593520886616,0.03548819458034323,7.990932518943978,2.1632631484200333,0.48878090345594777,1174.0,0.0001693356047700173,7.067266810121795,0.21686071259634837,0.0859467791317125,1.8939572134631917,0.45781012639023955,0.00161887498749627,27.0,-0.010388888606318702,3.257352061955155,1.43481322222222
3.4314904442581726,0.03522556141593162,8.103076681937898,2.1823859880132934,0.4962734596082915,1192.0,0.00016677852348993315,7.084174162373756,0.21398620684393518,0.0872619785308616,1.9281145454282216,0.4917199461369654,0.0016560694440205892,28.0,-0.01019642857142857,3.288217137192442,1.4380961111111101
3.431533952702703,0.03529052486828075,8.022879994194431,2.164637647883046,0.492542506815594,1183.0,0.00016779374471682175,7.0766013620032036,0.2180137928929822,0.08901019903741708,1.9299535216924029,0.49439297306820684,0.0016871805551317,28.0,-0.010410713740757535,3.2880537761046975,1.43711055555556
3.431570185810811,0.03518978802676506,7.976036143295821,2.1601957307718194,0.49295373006185045,1184.0,0.00016655405405405408,7.076601660305338,0.21604482821760504,0.08833987060586752,1.919462535285723,0.48601377559015785,0.0016720277828640407,28.0,-0.010321428571428573,3.2877310931092465,1.43653788888889
3.4316633445945945,0.0354415138469873,7.978873625393239,2.1607395955633506,0.4929628113810236,1184.0,0.00016790540540540566,7.076600917131275,0.21661071450369698,0.08568847699031186,1.90825130206456,0.4711539770371136,0.001616819445292155,27.0,-0.010374074300130223,3.2577524907405624,1.43601133333333
3.4316006756756754,0.03545491272586253,8.017406559641746,2.167473168167356,0.49253531273736034,1183.0,0.00016830092983939144,7.076600876543496,0.2190206898656383,0.0895791263879138,1.9247016198054727,0.4896631961522699,0.0016950138886769601,28.0,-0.010475000381469713,3.28772358349041,1.43549444444444
3.4316509754028837,0.03560870258534827,7.97005274060915,2.158378000708211,0.4908579046630876,1179.0,0.00016912637828668384,7.072368503160847,0.2148620673870219,0.08833907885319102,1.928014763742122,0.49198185624136076,0.0016627638774447972,28.0,-0.010339285169328962,3.2868935074553494,1.43522177777778
3.4316942275042446,0.03538986338686872,7.911956910853805,2.149766707017688,0.49044179348415956,1178.0,0.00016765704584040768,7.071520618644573,0.21735862100535433,0.08855830353331857,1.9195221483258849,0.4829659695850971,0.0016822916687859433,28.0,-0.010353571755545498,3.2882729853861057,1.43486988888889
3.431759830508474,0.03555923984793933,7.979290102157793,2.159653077778698,0.49085762688530976,1179.0,0.00016912637828668384,7.0732164713454875,0.21653103506154026,0.08876617031543278,1.924495408290246,0.4876680028542903,0.0016757500044504803,28.0,-0.01037857137407575,3.2873239188027132,1.43449711111111
3.431719420783646,0.03545842704871554,7.9375836799308725,2.153055486260404,0.4883756189303942,1173.0,0.00016896845694799653,7.068119052486088,0.21610356875828335,0.0858835675742272,1.9134913268866587,0.47759045123081023,0.0016129166475931803,27.0,-0.01039999954788774,3.2571109220343293,1.43425066666667
3.4316362171331636,0.035429963237570986,7.9321376033068045,2.1499665826414596,0.4904542561170803,1178.0,0.00016825127334465188,7.072369034000417,0.2144724147402008,0.0881130585111856,1.9208284591171332,0.486633814246896,0.0016598333422342946,28.0,-0.010292857033865786,3.2869660174680626,1.43395655555556
3.4315854468085107,0.03550461712831108,8.014463935555973,2.1683205001209913,0.4896367268202055,1176.0,0.0001693027210884354,7.068970339708883,0.21962758557549844,0.08995649831133362,1.922994919682386,0.48398423469002283,0.0016998055521647139,28.0,-0.010528570992606037,3.2874240334736875,1.43369533333333
3.4316977909940527,0.035619640237183024,7.959211253260223,2.1586009333881986,0.4896184240044502,1176.0,0.0001693027210884354,7.0706706787739115,0.2134344824429215,0.08738418087505145,1.9271417292617383,0.4917823799021132,0.001651722220314873,28.0,-0.010214285441807322,3.2875786112722403,1.43330688888889
3.4317426621160414,0.0355773098476889,7.926263008829135,2.1523770023820368,0.4879590350341811,1172.0,0.00016936860068259395,7.066413668562891,0.21561379084093815,0.08796922773148179,1.9216760699490656,0.4849072084729849,0.0016687499830457895,28.0,-0.010285713740757535,3.2880694753936384,1.43324655555556
3.4317202380952376,0.03545109521260309,7.928675579107329,2.1535617437951693,0.4896112373860693,1176.0,0.0001681972789115646,7.069821202422492,0.21656551755707829,0.08851456780979997,1.9195076850120103,0.48217016683745106,0.0016761250040266244,28.0,-0.010353570938110358,3.287753938117026,1.43284711111111
3.431844548551959,0.03549542938662354,7.928843834735238,2.150013204986394,0.48838808912489307,1173.0,0.00016922421142370002,7.068118945622949,0.21689655146105535,0.08839084289080953,1.9184711286480949,0.4808273057788272,0.0016787361102634005,28.0,-0.010339285169328962,3.2882122363606294,1.43277844444444
3.431772061328791,0.0356075092850712,7.956466297092594,2.1564625927684054,0.4888056721327055,1174.0,0.0001695911413969336,7.068118610178579,0.21636785616193496,0.08562407033583887,1.9070684582185584,0.47184271095538877,0.001614999990463257,27.0,-0.010362963358561185,3.257706734313322,1.4324853333333298
3.4317981260647357,0.03561252732111586,7.936456763630015,2.154510107950986,0.48838001963297667,1173.0,0.0001694799658994035,7.068118595647914,0.21709310176454732,0.08843790266948831,1.9165389152006407,0.47961893566901437,0.001680291653739081,28.0,-0.01033928544180732,3.2882618667490613,1.4322297777777802
3.431745508982036,0.03542909906730658,7.883810323671047,2.1455950789762115,0.48628093159993646,1168.0,0.00016909246575342487,7.063851100482339,0.2168000006840147,0.08897857273088569,1.918370868338648,0.4823563031608811,0.0016779444493187799,28.0,-0.010392857415335535,3.287084627453507,1.4319767777777799
3.4319751712328768,0.03580806996842391,7.919193264438146,2.151434419793088,0.48628090386284883,1168.0,0.00017097602739726025,7.062994177922342,0.22175862147890285,0.09026117608436486,1.9098791757141556,0.4724530502963011,0.00171652778201633,28.0,-0.010550000326974035,3.2883270313489583,1.43166566666667
3.4317089041095894,0.035606206281915,7.893911831934248,2.148534825617259,0.48630153344048543,1168.0,0.00016969178082191776,7.062994773930549,0.218793103974441,0.08931131812206876,1.9140848252431775,0.4782260554640541,0.0016934305583106144,28.0,-0.010432143347603928,3.2879242056194986,1.4314612222222198
3.4317109028960817,0.03552298849160987,7.890597339909947,2.146863548453497,0.48880708814833057,1174.0,0.0001684838160136286,7.068118858832905,0.2223310333778118,0.0902455110954833,1.9039493344784026,0.4665036235890537,0.00172106943766276,28.0,-0.010539285387311678,3.2887105169612556,1.4311898888888899
3.431838632478632,0.03565291544391503,7.911603419467064,2.148330621426328,0.4867120485432957,1169.0,0.0001700598802395212,7.064705502572661,0.21779655456542965,0.08848342613187775,1.918700138295147,0.4781281885244174,0.001685791687435574,28.0,-0.010353571755545464,3.2886749294571387,1.430981
3.431789563729683,0.03549675357379437,7.891771788206328,2.1455239938628554,0.48630320054796156,1168.0,0.00016934931506849314,7.063850900467261,0.221444827901906,0.09016099318846946,1.9092650518877499,0.47110139496375797,0.001714111113018459,28.0,-0.010535714558192678,3.2882634197310567,1.4307291111111098
3.4318714285714287,0.03578707467503425,7.919321578790805,2.1502803928909247,0.4862997006903769,1168.0,0.00017097602739726025,7.063850035560192,0.21440689849853517,0.08782412279126774,1.9178208310259561,0.4823044747993615,0.0016594305716620557,28.0,-0.010260714394705644,3.2874043476938892,1.43055277777778
3.4318133447390933,0.03570176974410879,7.900408412974785,2.1495646833777764,0.4862993675062406,1168.0,0.00017020547945205506,7.06385028948575,0.2185666661580403,0.09108528025617157,1.9240487339419705,0.4853537192949001,0.0017520694414774577,29.0,-0.010293102922110723,3.3183934647506366,1.43036266666667
3.4318994027303753,0.03571983746760526,7.923000155806465,2.1512792476497884,0.48838363081190467,1173.0,0.0001699914748508101,7.066413246878055,0.21626551845155917,0.08783543576548399,1.915481167974409,0.4768748898791579,0.0016739444520738394,28.0,-0.010264286041259748,3.2887143318240253,1.4302286666666701
3.43191063464837,0.0355788284942291,7.892585111559381,2.1469722827828925,0.4850499366251642,1165.0,0.0001701287553648068,7.06128106526225,0.21335862179460194,0.08686149876010443,1.9110719251296993,0.47555975615165985,0.0016514444520738388,28.0,-0.010142857687813893,3.28832684837549,1.43004955555556
3.4320463979416806,0.03575940969680322,7.913980513378794,2.1484803479069603,0.48544568223741474,1166.0,0.00017126929674099486,7.0612805292926195,0.2155310355877054,0.08764438062835796,1.9121732690968882,0.47530828245682416,0.0016682777871025926,28.0,-0.0102428572518485,3.2885067080869317,1.42986544444444
3.43198720829732,0.035807586410358555,7.906937608544398,2.1516688082263586,0.4821147099473757,1158.0,0.00017219343696027654,7.053531744046845,0.21519655135582236,0.08781665366398793,1.915538405487453,0.4776378934524249,0.0016656111102634008,28.0,-0.010271428244454536,3.287962221108941,1.42962833333333
3.431955660377359,0.03575166345830122,7.886592610279987,2.1469472269795498,0.485046201137968,1165.0,0.00017090128755364812,7.061280549433002,0.21871666666666661,0.0912794121694365,1.9200339677158678,0.48192996618751577,0.0017533333343929711,29.0,-0.010303448118012518,3.3181144318950127,1.42962122222222
3.431985077186964,0.03580143882239503,7.895805800623432,2.1461269391414577,0.4850502013142918,1165.0,0.000171158798283262,7.061280400774283,0.21694138020482565,0.08820385229571692,1.9082843194541923,0.4685024800360946,0.0016792916721767857,28.0,-0.010310714721679678,3.2884593015360726,1.4293478888888902
3.4319524054982815,0.035700293276643445,7.819163550232057,2.1336273693016903,0.48421681287977575,1163.0,0.00017042132416165084,7.059563962350472,0.21450689697265632,0.08716907121327261,1.9119284738173536,0.47121202117851324,0.0016604166709052195,28.0,-0.010192856924874427,3.288566409579393,1.42928288888889
3.4319962231759655,0.03585499053894853,7.894537643034252,2.1454041506441475,0.48463900648329145,1164.0,0.0001715635738831615,7.060422239136772,0.2199275865225957,0.08885436479965962,1.9072965782371025,0.4685049128293137,0.0017024861155615916,28.0,-0.010382142475673142,3.2894684246818575,1.42906122222222
3.4318427835051546,0.03584578665327766,7.91898543554077,2.151661583850984,0.48461301554362135,1164.0,0.0001715635738831615,7.059563525493848,0.21784642818995886,0.08620579604294651,1.8931154884512016,0.4559308219863055,0.001626249996821086,27.0,-0.010429629573115592,3.257565319952974,1.42905488888889
3.4319969853574506,0.035778096018335016,7.852138095081006,2.1407251410246326,0.4829481819661474,1160.0,0.00017137931034482787,7.0569830852504705,0.2221862066860856,0.08994840666081723,1.9003825215342698,0.4616404708500957,0.0017200694423251679,28.0,-0.010496428898402643,3.289081966994117,1.4287967777777801
3.431986855670103,0.03585653448473739,7.886531917654304,2.145767551578806,0.48461201578776203,1164.0,0.0001715635738831615,7.059563496605152,0.2164206895499393,0.08808436501221398,1.9063584363228885,0.4701283362437041,0.0016752777756585012,28.0,-0.010278571537562786,3.2883133835012894,1.42860044444444
3.4318936426116835,0.03562162159637111,7.832349199562071,2.1331463211917123,0.4841969043646935,1163.0,0.0001700773860705073,7.0595641958453585,0.22288620626515357,0.09054011923312504,1.8991213613490165,0.4629338961773585,0.0017254444397820365,28.0,-0.010557142530168786,3.2885549041856192,1.42847955555556
3.432065805340224,0.035889465033724074,7.854853811960822,2.14114157451355,0.48336379333496254,1161.0,0.00017174849267872545,7.05698275265326,0.2198206884449925,0.08905913874833851,1.9034956550263042,0.4653066462381579,0.0017016666571299224,28.0,-0.010407142911638537,3.288996622428356,1.42830455555556
3.4318212017167378,0.035780526897795206,7.942942811630616,2.1553153207398457,0.48461284884982797,1164.0,0.0001715635738831615,7.060422459257772,0.22157586143756736,0.09093762269511266,1.9033595965771575,0.4679879641703266,0.0017150833278232148,28.0,-0.010614285605294357,3.2869428667614953,1.42815822222222
3.432186477174849,0.03592990635144812,7.823543969032259,2.1330269506682225,0.48294679348415964,1160.0,0.00017189655172413813,7.056982633103829,0.21497241447711826,0.08636779424257984,1.9060480026598359,0.46647102913616983,0.001664194450378419,28.0,-0.01009285681588307,3.2903287803194163,1.42801444444444
3.4318575601374572,0.035568900154297804,7.834511874991804,2.1368486426137565,0.48421564670139033,1163.0,0.00016981943250214983,7.059564352895965,0.2210793096608129,0.08923474018975465,1.8951398658223697,0.45523982738821644,0.0017116111066606307,28.0,-0.010421428407941536,3.28948948649594,1.42770544444444
3.43208752151463,0.035955100829754755,7.863251512914091,2.1432972998842774,0.483787980346681,1162.0,0.00017185886402753872,7.057843511603819,0.21479655246076915,0.08640701087787658,1.9070757599299188,0.46827512484314343,0.001662777784135607,28.0,-0.01009285681588307,3.29014891220711,1.42748377777778
3.431964224137931,0.035657808360412796,7.7554094235987225,2.1208428444469263,0.4829692022705093,1160.0,0.00017000000000000004,7.05612174355662,0.22143448375833444,0.08960886231151288,1.8981016150090742,0.4595004096558129,0.0017142777845594616,28.0,-0.010464286259242464,3.2891245153955175,1.42723444444444
3.431968099742046,0.03565660527265709,7.888292035254192,2.1461611831343497,0.48379439734565033,1162.0,0.00017082616179001732,7.058704620173236,0.21409655104012326,0.0869885662221659,1.9098617903595592,0.47109734504600653,0.0016572499942779542,28.0,-0.010164285659790035,3.288594688205193,1.42714
3.4320713292788874,0.035702202755891484,7.754715106040399,2.12226721443415,0.4787920089043525,1150.0,0.0001717391304347828,7.048332739215016,0.21880999704996743,0.09109249969998168,1.9190031415585251,0.4801847106783159,0.0017541110886467829,29.0,-0.010296551408438862,3.318512513143419,1.42697577777778
3.4321136833046473,0.03586567595669586,7.7855922006238325,2.1264812729586886,0.48337081353081734,1161.0,0.00017123169681309243,7.0578437787260295,0.22004482690219224,0.08847345909825047,1.8975263315246758,0.4539294556725354,0.0017036527729034421,28.0,-0.01033928544180732,3.290081973472425,1.42673766666667
3.4320864888123923,0.035950935531790906,7.848658461669525,2.137749053426451,0.4837827177598755,1162.0,0.00017185886402753872,7.057843523089138,0.21418275925208793,0.08629380915194972,1.9081345604703717,0.46679774236752586,0.0016580833371480314,28.0,-0.010100000108991357,3.289884838521777,1.4264715555555598
3.4319072226999143,0.035732670406262435,7.831294268273462,2.135762339238341,0.48379395260281177,1162.0,0.00017056798623063678,7.058704388559679,0.21786896488584312,0.08822423685512984,1.9047225768436962,0.46798131565621937,0.0016865416622161857,28.0,-0.010303571156093035,3.28910519774524,1.4263962222222202
3.4318687979539644,0.03558077046617769,7.855582505286712,2.141031902324787,0.4879426825629356,1172.0,0.00016877133105802045,7.067266538577245,0.21864666671752928,0.0899825225030298,1.9311215094411598,0.4913787523509531,0.0017527083343929716,29.0,-0.010189654909331207,3.320542463514477,1.4305122222222202
3.4318729220222797,0.03559174967921707,7.851294611453346,2.1392752234207797,0.48544748731825244,1166.0,0.00016963979416809602,7.062138289459812,0.21877241516113288,0.08856661755600165,1.916895166993327,0.47968982922783787,0.001693347231547038,28.0,-0.010346429007393965,3.28926022191025,1.42957644444444
3.4318555555555554,0.035676625143064015,7.877618464287222,2.1443003847628397,0.48671839355468893,1169.0,0.0001698032506415741,7.064705431421543,0.21794482684957578,0.08849523745538296,1.919454099325003,0.48156765953777103,0.0016868611039055723,28.0,-0.010350000108991356,3.2888029680713036,1.42898288888889
3.4317567636986297,0.035563386168781394,7.820401908316661,2.1340887079928668,0.4858923096042224,1167.0,0.00016898029134532994,7.062994900680776,0.2203068947627627,0.09048951273168668,1.9146926112659688,0.48027517431907985,0.0017050555398729114,28.0,-0.01056428582327707,3.2869392586836956,1.4283772222222202
3.432028522039758,0.035896728783367096,7.845789151666412,2.1398504918789953,0.4812845704481353,1156.0,0.00017223183391003465,7.053531475022966,0.21378965627736052,0.08741461718386963,1.9226057652605706,0.4864166831159251,0.0016545833418104379,28.0,-0.010221428462437215,3.2877349918783882,1.42791122222222
3.431934135855546,0.0358125317589624,7.77495334968552,2.1279502138527335,0.48377979342990607,1162.0,0.00017056798623063678,7.058704148258162,0.2140758624898976,0.08674575054952355,1.9207544455734216,0.4832924693857766,0.0016569027815924748,28.0,-0.010146428244454499,3.2891478476622122,1.4275105555555598
3.432059431524548,0.035958228150807466,7.84909111742479,2.1383489167029897,0.4829482375759564,1160.0,0.0001721551724137931,7.056982544675682,0.21359655340786632,0.08708135825290972,1.9244462753179623,0.4876323299712848,0.0016530972374810108,28.0,-0.01018928527832032,3.2882160143414865,1.42706644444444
3.4319731330472103,0.035978475202408995,7.8526463645669,2.140128756425519,0.4850314872233089,1165.0,0.00017141630901287554,7.060421865326053,0.21388965527764683,0.08731769219223257,1.92432008345335,0.48697360714306337,0.0016553611119588217,28.0,-0.010214285714285716,3.287993122320467,1.42679533333333
3.4319425751072963,0.03572502574041766,7.7714867270650565,2.1229531075175383,0.4846175977240685,1164.0,0.00016993127147766322,7.060422623640181,0.22123448391618408,0.09062813199987822,1.9123600537778216,0.4754477508173596,0.001712347230911255,28.0,-0.010589285986764107,3.287319381762741,1.42636055555556
3.4320743722943723,0.03595577224252389,7.793276184672632,2.129142405222568,0.48048099002414424,1154.0,0.0001725303292894281,7.051801192349173,0.21942068876069154,0.08923941823795994,1.9173195699884447,0.4784218222485892,0.0016983472167121033,28.0,-0.010439285278320321,3.2885091540008147,1.42606433333333
3.4319669835782194,0.03578089512135934,7.77295418458156,2.12699624473329,0.4812955338202596,1156.0,0.00017110726643598613,7.053531819051286,0.21602413782580143,0.08819885684885277,1.9175388856304287,0.48069866152295915,0.0016719861115349658,28.0,-0.010310714176722928,3.287912882757555,1.42576655555556
3.4320391153512575,0.03580079028430248,7.720729894609604,2.116700583840317,0.479641436394587,1152.0,0.00017144097222222243,7.050068552903065,0.21704827591468556,0.08865709818213965,1.9124513606520657,0.47646626878117004,0.0016799166689978708,28.0,-0.010364285332816,3.287800064701859,1.42562122222222
3.4320922279792745,0.03592732280330875,7.7787569984061955,2.1267678127349336,0.48171846449110384,1157.0,0.00017182368193604175,7.05439531332183,0.22186206896551725,0.09035797822802785,1.911581945255112,0.47343757765564315,0.001717291665607028,28.0,-0.010560714449201323,3.288238252413575,1.42526422222222
3.432174392361111,0.03593401756306944,7.771789350987718,2.125477788432738,0.4792213943820543,1151.0,0.0001727193744569942,7.04920047885738,0.21721785708836155,0.08563414277636124,1.8960788129833344,0.4562115676144497,0.0016215833346048994,27.0,-0.010362962510850704,3.2581324700157572,1.4249794444444401
3.431987934027778,0.035761098442923585,7.738279473293937,2.121074937139116,0.4796394503106026,1152.0,0.0001711805555555556,7.049200992309268,0.2195620714384935,0.08944284827620087,1.9075427003471879,0.4707263076673557,0.0016995416853162984,28.0,-0.010446429116385322,3.2881755861876782,1.42479488888889
3.432161091854419,0.03593201544248692,7.808065816426125,2.133407804516083,0.48048536414252535,1154.0,0.0001725303292894281,7.050935091682537,0.21282758620689654,0.0865303980873187,1.9258363120706805,0.4875395892617567,0.0016471944448682998,28.0,-0.010128571101597357,3.2886502236092903,1.42458533333333
3.432125367965368,0.03587518279615281,7.758686341453218,2.1233794716821004,0.4804712003580744,1154.0,0.0001717504332755632,7.051801435740931,0.21832413693132074,0.0881557486669819,1.9144122731280087,0.4754833491222215,0.0016899722162882485,28.0,-0.01030714253016882,3.289627077800694,1.4242394444444402
3.4321526498696784,0.0360961846643092,7.800441284173237,2.133633791249687,0.4792133402845608,1151.0,0.000173501303214596,7.048331557225712,0.22038620810673157,0.0895310872247223,1.9125243702111567,0.4757228201663643,0.0017058750099605985,28.0,-0.010460714340209966,3.2886668880884766,1.42410333333333
3.4320784041630525,0.035957293972325076,7.726353514203235,2.1176759918744,0.4796443374633803,1152.0,0.00017230902777777787,7.050068083152589,0.2162862070017848,0.08794546456400469,1.9163058656124807,0.47388996290325536,0.0016741527790493436,28.0,-0.010296428680419929,3.288491302392401,1.42386688888889
3.432040243902439,0.035983778927266744,7.775767701893543,2.1274266643700868,0.47753534864637737,1147.0,0.00017332170880558006,7.0457220606429045,0.21736206949168246,0.08934108173028045,1.9112158624366198,0.4764939806733503,0.0016823472256130643,28.0,-0.010432143075125569,3.2867863641669923,1.42360988888889
3.4321481739130437,0.036055725789363224,7.723822214687292,2.1164693429374926,0.4783671544053835,1149.0,0.00017302001740644065,7.047462488975787,0.222144826165561,0.09049352992532284,1.9033747559277907,0.4673486275421563,0.0017196388795640736,28.0,-0.01055714253016882,3.288145408622171,1.42337577777778
3.432168059181897,0.03584432559697171,7.726072846597979,2.116500545237129,0.4779514598253054,1148.0,0.00017229965156794424,7.04659318378684,0.21628620437095897,0.08798439360927046,1.911437158016865,0.4744191398233696,0.001674124980502658,28.0,-0.010282142639160144,3.2884381885623073,1.42326055555556
3.432082307025152,0.03590341087391765,7.776792704772847,2.1265107040791693,0.48047900380452613,1154.0,0.0001720103986135183,7.050068247354817,0.21562758768015905,0.08778625304670666,1.9183209687145744,0.481598960533942,0.001668944454193116,28.0,-0.010264286041259748,3.2883809836656077,1.4230412222222202
3.43206953125,0.035922580868966915,7.705466279157007,2.1124126033532016,0.47963135336982016,1152.0,0.00017170138888888888,7.049200507597272,0.21991379047262255,0.0892103591071066,1.9066741739289872,0.47246843760905816,0.0017023055341508653,28.0,-0.010414285659790036,3.288870801606702,1.4228146666666701
3.4319468586387436,0.03587444497619866,7.741078755444552,2.1211878614623294,0.4767228527832045,1145.0,0.00017275109170305676,7.043978706627996,0.2165678569248744,0.08657589431578541,1.897930773994965,0.46131213970359525,0.001616569441689385,27.0,-0.01047037053991248,3.256055905845579,1.42258
3.4323886660854406,0.036054104832456045,7.726671892733842,2.1194544449657147,0.47713436821831734,1146.0,0.00017347294938918002,7.044850397987374,0.22043793119233224,0.08892355680181026,1.903453897881664,0.46414855535785693,0.001706513888041178,28.0,-0.010389286041259748,3.289669314525711,1.4224087777777799
3.432229939077459,0.03616300675517293,7.745677961571916,2.122921206734429,0.47795368153890133,1148.0,0.00017369337979094098,7.046592224341953,0.22220689549939382,0.09038313660846092,1.903059000412381,0.46526286288022367,0.001720111103057861,28.0,-0.010557142530168786,3.2883629638431966,1.42222244444444
3.4322825632083696,0.03604396277342453,7.704277317007683,2.1138101779717995,0.4775394031439903,1147.0,0.00017306015693112478,7.044850424223924,0.2200344830217033,0.08871269954557973,1.9030409090847902,0.4638849026088513,0.0017033888912200929,28.0,-0.01037142862592425,3.289753644366269,1.42182955555556
3.4321171328671327,0.0360044529689333,7.700475224663594,2.1164654054159158,0.47628615417480624,1144.0,0.00017325174825174818,7.042231593837867,0.22150000000000003,0.08962032600590435,1.900320139192411,0.46162822624911265,0.0017147361108991834,28.0,-0.010467857088361466,3.28917155668378,1.42177533333333
3.43219798951049,0.03594680435186139,7.736519204962342,2.122432658149676,0.47587301452636876,1143.0,0.0001734033245844269,7.042231771508115,0.21736896567509104,0.0885057478643655,1.908723678751137,0.47084580302842743,0.0016825416692097992,28.0,-0.010339285169328962,3.2882542816512776,1.42159177777778
3.4322704090513487,0.03607039567526963,7.72426016583581,2.116897125591432,0.47796910363091505,1148.0,0.00017317073170731735,7.046592505090926,0.21845172434839716,0.08832177120450709,1.910004537555928,0.4716163996219634,0.0016910138903723825,28.0,-0.010324999945504324,3.2893852453368524,1.4215271111111099
3.4321851304347826,0.035949633751503215,7.719823382542361,2.1167847889507025,0.4783953381347671,1149.0,0.00017249782419495209,7.047462810678748,0.21532068949732286,0.08682248355109291,1.9089668824761186,0.4718541713290683,0.0016667777771419952,28.0,-0.01014285687037875,3.289815282670321,1.421274
3.432319616390584,0.03618492725446854,7.732203340326982,2.1207944524439863,0.47713925621880576,1146.0,0.00017399650959860406,7.044849999652637,0.2190866658528646,0.09057688979912891,1.9148014292724833,0.4757540697248297,0.001756458324856228,29.0,-0.010231034903690725,3.3196258389832565,1.42116577777778
3.432257816593886,0.036223440385204426,7.691363691743087,2.1142007195773527,0.4771296881103529,1146.0,0.00017373472949389185,7.043104678399062,0.2214793111866919,0.08907496083259271,1.897678868370689,0.45826349650803855,0.0017146805604298914,28.0,-0.010403571810041142,3.2900881549764103,1.42090933333333
3.4321394759825323,0.03590404090866821,7.742217482389166,2.1226898118584483,0.4767219775390639,1145.0,0.00017275109170305676,7.043105642608017,0.2214586173748147,0.0897143848431056,1.8998041674155548,0.4610288987511128,0.0017144444179534905,28.0,-0.010478571483067108,3.288968028493394,1.42062611111111
3.4322911558669,0.03606697660800866,7.618815296268398,2.0994778869971444,0.4754723943074558,1142.0,0.0001732049036777583,7.04048162549544,0.2161413795208109,0.08760622014697271,1.9051083475640311,0.4665522233806835,0.0016731805568271213,28.0,-0.010239285605294357,3.2889386636771296,1.42060622222222
3.4322377391304344,0.03602859518666013,7.663573156135085,2.1046752750214286,0.47838461615668537,1149.0,0.00017249782419495209,7.04746257165104,0.21838620679131868,0.0879196537394427,1.8978702650395471,0.461104342489916,0.001690666667090522,28.0,-0.0102571427481515,3.2899623951181525,1.42046055555556
3.4321446771378707,0.03614026305332864,7.704849791073468,2.1167634341827934,0.4767229777357328,1145.0,0.00017362445414847188,7.043977908991876,0.22239310455322273,0.0899082623498728,1.8928958330110386,0.45441555252812865,0.001721777788798015,28.0,-0.01048571395874025,3.28923214988006,1.4201251111111102
3.4321634295713035,0.036055174824986165,7.669746677616396,2.108443152161692,0.47547708902994934,1142.0,0.00017355516637478102,7.041356932358326,0.21614827596730202,0.08727040728789887,1.9061803844247385,0.4699735770883436,0.001673236112594605,28.0,-0.010196428298950178,3.2895913478890297,1.42005
3.4320783216783215,0.03597918643950018,7.692798755621153,2.1121880411029386,0.4763005064561646,1144.0,0.0001729020979020979,7.0422316680985935,0.22046551645213155,0.08983391512429573,1.8989386291483081,0.46232733857923036,0.0017066666624281138,28.0,-0.01048571395874025,3.2880506703861747,1.419926
3.4322339176161263,0.035988993656056345,7.657712033500763,2.1087000130656555,0.47464156158447407,1140.0,0.00017324561403508793,7.039605820825571,0.22080689634125802,0.08886284374609925,1.89635591998596,0.4574922012097303,0.001709527776506212,28.0,-0.010378571101597357,3.2899767245696117,1.41972244444444
3.432265187119234,0.03612547875916757,7.6609028556325365,2.1058355461963614,0.47796481201172014,1148.0,0.00017290940766550534,7.046592336030666,0.2164172421159415,0.08728845206691004,1.901512763206656,0.4593599600817202,0.0016754166730244947,28.0,-0.010199999673025928,3.2896430044748786,1.4195419999999999
3.432336754385965,0.03633414831282394,7.672490265153358,2.111432204104533,0.4742159098307305,1139.0,0.00017506584723441638,7.038727969096443,0.2202566663106283,0.09110698743120262,1.9128313503332943,0.47037688603531863,0.0017659444406297477,29.0,-0.010296551934604,3.3194761880981525,1.4193399999999998
3.4323176781002633,0.036053879558568376,7.640004405609397,2.102325580359449,0.4729711875406915,1136.0,0.00017411971830985913,7.036093770233158,0.21616206964953194,0.08753316633059978,1.9040431450203732,0.4673044238592218,0.0016733333407508001,28.0,-0.010221428189958857,3.2890987328715737,1.4191904444444399
