voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
3.432990196078432,0.039255464073542294,6.906943101921923,2.0060520088168285,0.138125,663.0,0.0003012066365007541,6.496710199797505,0.21674545380563442,0.08515734582346933,1.9384332117220464,0.4622783396908206,0.0019187361049652098,32.0,-0.008859374761581405,3.4225780749032837,1.32182
3.433283027522936,0.03918238348424114,6.775459326596035,1.9780197243866446,0.13645594502766925,655.0,0.00030259541984732814,6.483042806750626,0.2156941189485438,0.08744595025209323,1.954249175473875,0.476846068226369,0.0019687916776869037,33.0,-0.008833333795720879,3.4476363069640628,1.3215951111111102
3.433108054711246,0.039425902357810357,6.745173944599381,1.9718803718585782,0.13708327779134113,658.0,0.00030212765957446857,6.489139576050315,0.21599117727840647,0.0873777644259486,1.9498406556830838,0.47368265494921324,0.00197161111831665,33.0,-0.008824242331764908,3.447951830227958,1.32139322222222
3.433230606060606,0.039248796348507815,6.830481025202565,1.9874889487777863,0.13772006657918298,661.0,0.00030075642965204284,6.492175071537334,0.21626176542394301,0.08710543247692558,1.9469478792450223,0.47121889615195567,0.001974194452497694,33.0,-0.008787878325491242,3.4486227256784314,1.32125577777778
3.4331164133738605,0.03932198278173039,6.716723482799225,1.9663243866840956,0.13729249979654948,659.0,0.0003007587253414263,6.489139917845783,0.21981176421221563,0.08841089284646422,1.9476424535937729,0.46963292804840395,0.002006569441689385,33.0,-0.008930302706631758,3.4488256821601366,1.3210851111111102
3.432878582202111,0.03920822629070264,6.772305713481266,1.9809960658851615,0.1412503887939453,678.0,0.000291740412979351,6.496710344862362,0.22094412007051356,0.0885625669822569,1.9436940585999292,0.4661806630882993,0.0020170139122009283,33.0,-0.008942423964991697,3.4493313379017123,1.32083555555556
3.4332678353658537,0.039379704373300975,6.722125632872908,1.965225422947557,0.136875,657.0,0.00030258751902587566,6.486095590895143,0.21652647108190198,0.08780831119279904,1.9502988527801897,0.4736752179796095,0.0019764583375718858,33.0,-0.008869696877219455,3.447560624730551,1.32071988888889
3.433258599695586,0.039162680443243066,6.743522561409643,1.969266611447443,0.13708363881429037,658.0,0.0003012158054711245,6.487619534969122,0.21618235172944905,0.08754195972109402,1.948535109160005,0.47206182315634637,0.001973374989827474,33.0,-0.008839393846916425,3.4477758484014127,1.32055977777778
3.433172450532724,0.039287049302774865,6.69751728519057,1.962050217486336,0.13687508331298828,657.0,0.00030106544901065444,6.487619121273783,0.21839411791633156,0.08797493018948073,1.9436931355052898,0.4682755645008098,0.001993694447411431,33.0,-0.008872727365204789,3.4485755736821715,1.3203544444444402
3.4327140929535234,0.03906694084717297,6.814170568856649,1.9891091993626133,0.13916719431559246,668.0,0.0002961077844311377,6.50272585918765,0.22054999991024246,0.08834655339386294,1.940982352085646,0.462834927288406,0.0020134861108991836,33.0,-0.008924242193048635,3.4494005849597107,1.32051222222222
3.432949101796407,0.03943193154765346,6.823003301281192,1.9907460380618351,0.1389598607381185,667.0,0.00029940029985007496,6.504222795479588,0.21937941315594844,0.08739854292712974,1.938959758055478,0.46148639022674043,0.002002902791765001,33.0,-0.008815151330196485,3.450240638415623,1.3203108888888901
3.432878915662651,0.03919443747316093,6.733675576070962,1.9702949605379902,0.13875008331298827,666.0,0.0002965465465465469,6.498217546726848,0.21542647193459902,0.08618078796999776,1.9435842105133856,0.46623105358008377,0.0019666388999091252,33.0,-0.008703030672940332,3.4496410478169888,1.32014622222222
3.433340153846154,0.03960474637289513,6.669725313610587,1.9621901813978224,0.1351903099568684,649.0,0.00030585516178736536,6.476906423260451,0.2155382349350873,0.08631085770411953,1.969956558867583,0.4947209987951627,0.0019672499953375918,33.0,-0.008721212213689634,3.4497642684213305,1.32473711111111
3.4334670245398775,0.03968483908486224,6.709999845726346,1.9690164338940843,0.13560692108154287,651.0,0.00030675883256528415,6.479978362561747,0.2132058830261231,0.08593991640515591,1.9612812072273929,0.4859900213292254,0.0019460138946109352,33.0,-0.008681818413011971,3.4486484919998586,1.32413044444444
3.433367962674961,0.03944666141287064,6.640741160385068,1.9548658060665491,0.13394047658284497,643.0,0.00030715396578538136,6.466079308393734,0.21758787952769892,0.08697335342140439,1.9483608341042453,0.47322810659928577,0.0019258888943990075,32.0,-0.009056250095367436,3.4200480508284907,1.32348655555556
3.433221851289834,0.03931847762680679,6.701253253620653,1.9650151019725057,0.13706506001790356,658.0,0.0003012158054711245,6.490658536096134,0.22067058832505168,0.08854946405487353,1.9496249828642034,0.47222525948488875,0.0020144444465637207,33.0,-0.008939393477006393,3.449218483541288,1.3230305555555602
3.43319969183359,0.03922142389686382,6.650864028849115,1.9551520350069544,0.13498200439453117,648.0,0.0003038580246913585,6.475368035917828,0.21905588217342598,0.08923661128550024,1.9571219650422762,0.48090352511260365,0.001999374998940362,33.0,-0.009015151283957726,3.446906213623314,1.32255177777778
3.433343740095087,0.039500247794548776,6.666178908579247,1.961110545975254,0.1314407542588975,631.0,0.00031410459587955615,6.447240272025663,0.22057187247276297,0.08834610434613493,1.9471141531165959,0.4724606398434902,0.0018910416444142654,31.0,-0.009480645210512227,3.389016542330512,1.32183655555556
3.4332606153846155,0.0393189982534868,6.706941110129505,1.966523600081519,0.1351903099568684,649.0,0.0003047765793528505,6.476907365945754,0.21780606287175955,0.08696994305016954,1.937336991150949,0.46344734788700653,0.0019279861323038734,32.0,-0.009034374713897687,3.4201190345349946,1.32203944444444
3.433437161084529,0.03948603352686711,6.62730168169167,1.9535750546795763,0.13040965449015296,626.0,0.000315495207667732,6.440880999504229,0.2212750005722046,0.08889319109183405,1.945067134733801,0.4722370900883124,0.0018970555591583255,31.0,-0.009535484313964839,3.3885499665263454,1.32153755555556
3.433442949756888,0.03958597809912028,6.614965234024967,1.9519987414780733,0.12874161315917965,618.0,0.00032006472491909383,6.424803153293766,0.21799999926167146,0.0867443220946456,1.9423415722828352,0.47175265441955283,0.0018085694366031218,30.0,-0.009603333791097,3.358354476801922,1.32140111111111
3.433533333333333,0.039831612690701665,6.692282580857202,1.9673052131928574,0.13103490442911783,629.0,0.0003174880763116057,6.440879858666376,0.21345937490463257,0.08596954369777371,1.948613987185761,0.47778228670934886,0.001829986110263401,31.0,-0.009209677419354838,3.3882111066997718,1.32097222222222
3.433391611842105,0.03966559905388776,6.624997148285273,1.9556487140743635,0.12645780568440756,607.0,0.00032586490939044477,6.410108747588895,0.2185806454073998,0.089379277105441,1.9553268919754265,0.48676500244747734,0.0018129027801089812,30.0,-0.009896666717529302,3.354195074371949,1.32080566666667
3.433451694915254,0.03965344426760021,6.542452944736421,1.940499678658936,0.12333333333333334,592.0,0.00033260135135135184,6.380056444724945,0.2197482744414231,0.08728371094398679,1.9413233300337107,0.47530254839767794,0.0017010138765970867,28.0,-0.010325000217982714,3.2921282254897637,1.32059266666667
3.433786643233743,0.039890410583171144,6.451490076439899,1.9245908333475001,0.11854166666666667,569.0,0.0003455184534270652,6.343813565675085,0.21893448428449963,0.0899975209830175,1.9627998103635287,0.496892136376281,0.001694041680230035,28.0,-0.010660713740757536,3.2869099967290536,1.3203237777777799
3.433887604690117,0.04016595498750444,6.585815617581058,1.9494860469106474,0.12457994527180988,598.0,0.0003339464882943144,6.391849326192617,0.21513666636149084,0.0850159971987272,1.9438484367490876,0.4776326287050827,0.0017250694402058918,29.0,-0.00971379352438038,3.3267514054762612,1.3199584444444399
3.4335802325581395,0.039606414184298146,6.532113636708943,1.9366475888335615,0.1251981136067708,601.0,0.0003271214642262897,6.400191511006324,0.2157333356221517,0.08459616744033142,1.936642144783216,0.46767762228316206,0.0017300694635179312,29.0,-0.009672413793103449,3.327816900492706,1.31955355555556
3.433413643659711,0.03975448596557736,6.680042684481212,1.965238159591381,0.12956755940755202,622.0,0.0003200964630225081,6.434480089403099,0.21951250171661385,0.08921903477117873,1.9550378320620325,0.4806244395722747,0.001881722236209446,31.0,-0.009574193646830901,3.3867774862453577,1.31932044444444
3.433407605177994,0.03945145498270363,6.595075551284997,1.9474065019505735,0.1285270591227213,617.0,0.00031912479740680763,6.4264230295248765,0.21674687480926516,0.08813863362604911,1.951599753222316,0.4798125899055923,0.001858027777141995,31.0,-0.009445161142656871,3.3866946142703513,1.31897066666667
3.4336336666666663,0.03976092535640426,6.5628982320919445,1.9434460311013215,0.12477922526041661,599.0,0.0003302170283806344,6.396863211463356,0.2202133354187012,0.08760733815192723,1.9382448956744245,0.4691343954495576,0.0017658194605509445,29.0,-0.010017241905475482,3.3256467115165567,1.318838
3.433559400998336,0.03975437228331746,6.569841813830634,1.9450877340012716,0.12519875233968095,601.0,0.00032911813643926786,6.398528509970556,0.21994333216349285,0.08737646813027722,1.9375211087621087,0.4694938286789587,0.0017636805470784506,29.0,-0.00998965506718076,3.3258686225591116,1.31878788888889
3.4334292282430208,0.039629618270994336,6.585169050791228,1.9469506724590804,0.12706967000325514,610.0,0.00032377049180327906,6.4117522519280294,0.2160233319600423,0.08433774921167055,1.9310951208854688,0.4627862884175305,0.0017324999894036187,29.0,-0.00963448254815462,3.3284284673633406,1.31833
3.4336757425742572,0.039856997963190297,6.592671823767688,1.949073802557591,0.12602486521402986,605.0,0.0003280991735537192,6.406813223966857,0.21841290307814074,0.0881004547593442,1.9460577955830125,0.4764744435546915,0.0018118055544959172,30.0,-0.009746666717529301,3.3562774064553462,1.31812511111111
3.4334079491255958,0.03950715569012179,6.642320331408423,1.9559684192270812,0.13081793431599928,628.0,0.000314968152866242,6.444065644830507,0.21808125042915344,0.08697989246877726,1.9417481174378888,0.4677442720841693,0.0018697916709052192,31.0,-0.009325806156281483,3.389630976072421,1.31783611111111
3.4334373397435898,0.03952555221199168,6.6096344136761545,1.949513316938138,0.12977500406901035,623.0,0.0003170144462279297,6.436084695960757,0.2162935485839844,0.08435427210360263,1.926039908891423,0.4553242863352374,0.0017948750029669867,30.0,-0.009316666158040365,3.3612342168295593,1.31773577777778
3.4334641815235,0.03969390140953459,6.6304632058981685,1.9552363045585133,0.1285281283060709,617.0,0.0003212317666126417,6.424802796569909,0.21741290061704566,0.08663250116674355,1.9363726906393994,0.4667845334698207,0.0018037499777475991,30.0,-0.009580000050862634,3.3580938110088145,1.31773166666667
3.433684908789386,0.03963596626437832,6.539377659432116,1.9380674722962767,0.12540782160441077,602.0,0.00032757475083056484,6.40185116853328,0.21580000009844374,0.08718293885271293,1.9467771988459064,0.4766662496256828,0.0017901250012715656,30.0,-0.0096433334350586,3.356030108762683,1.31757311111111
3.4335889430894304,0.039775155210359105,6.643591882044807,1.958730807451862,0.12791655558268228,614.0,0.000323778501628665,6.421555776090582,0.21329032135009762,0.08535560624814294,1.9412563023174527,0.4731904632551703,0.0017694305441114631,30.0,-0.009436666870117202,3.357490406165863,1.31721977777778
3.4340606837606837,0.040240271855241316,6.54200636492764,1.9415770502349379,0.12166666666666667,584.0,0.0003419520547945205,6.371543816972551,0.2204233329772949,0.08970528534502173,1.950693556958587,0.4828740108236548,0.0017671249983045787,29.0,-0.010258620163490034,3.322211343530885,1.31713011111111
3.433783447098976,0.040016984202690654,6.536353046377675,1.9406259846529148,0.121875,585.0,0.0003393162393162395,6.373252498210178,0.21530689686742324,0.0854907422132658,1.935581701026763,0.4710494783543412,0.0016667361142900256,28.0,-0.01008928544180732,3.292143116541051,1.3168527777777799
3.4339001692047373,0.04024059864903028,6.562734111853426,1.9451506122063582,0.12291644449869792,590.0,0.00033847457627118644,6.381747979466411,0.21688965422531645,0.08453379625236129,1.9275099052560227,0.4614338634992447,0.0016792777686648892,28.0,-0.009985714776175356,3.2948421794326386,1.31677866666667
3.4336682042833613,0.03966637136249182,6.536929244959302,1.9370876273194557,0.12644383687337232,607.0,0.0003248764415156508,6.408462660289458,0.21861613021358361,0.08723709660710696,1.9397522482147147,0.4696422867204312,0.0018137083435058592,30.0,-0.00965,3.357896728221993,1.31641666666667
3.433430632090762,0.03944695087745546,6.579986975684996,1.9449388936937064,0.12831925343831374,616.0,0.00031915584415584435,6.42480361130141,0.22000624990463255,0.0895965038311914,1.9480296109686548,0.47649514003501287,0.0018859999995761447,31.0,-0.00959999970466858,3.386423843042631,1.3164138888888899
3.4335046399999998,0.03945489912513222,6.5696943107194254,1.9413256412652746,0.13019103200276685,625.0,0.0003150400000000005,6.437686211441083,0.21817499995231637,0.08654904617718408,1.9354708042762083,0.46353337401480815,0.0018707638878292519,31.0,-0.009274193794496613,3.390425768634991,1.3159939999999999
3.43364048,0.039710278610623394,6.602196384639925,1.9484090853046285,0.1303992820231119,626.0,0.0003166134185303513,6.437685371653826,0.214681248664856,0.0854444730071396,1.9345054285769259,0.4623252012082176,0.0018407638782925082,31.0,-0.009151612804782,3.3899074072389963,1.3157466666666702
3.433320280811233,0.0394120654184226,6.6455737422050465,1.9551010989432154,0.13331555989583324,640.0,0.0003085937500000004,6.462964153913466,0.22026060485839846,0.08799797896160769,1.9400574758049989,0.4627033845220903,0.0019497083208296039,32.0,-0.009159375429153438,3.420020719428071,1.31560544444444
3.433407620528771,0.03964437498961028,6.722533220427057,1.9711642569301076,0.1339570280965169,643.0,0.00031010886469673443,6.466078658960529,0.216537499666214,0.08467383140691973,1.9280479928469436,0.4543037842800821,0.0018569861083560524,31.0,-0.009061290371802548,3.3925093530866377,1.3153513333333302
3.433066470588235,0.03905284504653769,6.713207646589494,1.9643363928133297,0.14143753167046433,679.0,0.0002904270986745214,6.522028662974566,0.21625277625189876,0.08723776470023838,1.9433434075586649,0.4639987105497908,0.002094236096276176,35.0,-0.0083171425955636,3.50534390577497,1.314864
3.4332157060518735,0.0391651466740894,6.748718939369586,1.9698977847727124,0.14433795651753745,693.0,0.0002860028860028859,6.5424074622792965,0.21959729663745783,0.08841210265426414,1.9393286608117593,0.4566133069268427,0.0021877638838026267,36.0,-0.008202777438693583,3.5329247085844417,1.31461155555556
3.433022934472935,0.038933694335010385,6.753968440970048,1.969794446341824,0.14622125137329098,702.0,0.000280911680911681,6.553869654945419,0.21796388943990072,0.0851000094648106,1.9225358363912108,0.43932652891534757,0.002111513893339369,35.0,-0.008105714416503915,3.5101450635807825,1.31439977777778
3.4328729395604394,0.03871158755307541,6.777656308966932,1.9716213214733178,0.15141794197930228,727.0,0.0002708390646492439,6.590238013550679,0.21895263270327928,0.08596770926663719,1.9228554547999586,0.43978004107021595,0.002242638899485271,37.0,-0.0077513514338312965,3.563275940031324,1.31427244444444
3.432822282608696,0.03876497778678353,6.820562020379578,1.9798788594880723,0.15329244194878472,736.0,0.00026834239130434816,6.601166909843206,0.21769230690980562,0.08660075772287087,1.931029595419711,0.4479127259332218,0.0022899305481380874,38.0,-0.007613157774272711,3.58727228402128,1.3139201111111098
3.4327667979002623,0.038554961536947166,6.845111387966984,1.9820994629586084,0.15870766408284506,762.0,0.000259186351706037,6.63588402301352,0.21720975587426156,0.08718894131676626,1.9373152367346063,0.4511399615811263,0.002405347217983669,40.0,-0.007292500305175776,3.6358129719645755,1.313595
3.4328438961038965,0.03878965442476012,6.879738953256634,1.9879765872399588,0.1601656085035536,769.0,0.0002585175552665804,6.64632722466411,0.21823658454708936,0.08642939949725045,1.931498039679394,0.44309767582619863,0.0024169722143809005,40.0,-0.007234999656677249,3.637835198589816,1.3132495555555599
3.432869542483661,0.03884356867835378,6.877195201840451,1.9879031501327658,0.15912421963161894,764.0,0.00026060209424083776,6.639812369685158,0.2165853656675757,0.08644483695217749,1.9329456077450613,0.4458104711841998,0.0023985416656070284,40.0,-0.007232499885559076,3.636656000824002,1.31318988888889
3.432698712998713,0.03848926076476114,6.8500984953909985,1.9814358610350407,0.16162355292426217,776.0,0.00025412371134020623,6.65537802569011,0.21844146356350036,0.0856712793931602,1.925218077207881,0.4363520694213121,0.00241941666815016,40.0,-0.007164999961853024,3.6392612142318117,1.3131206666666702
3.4329588917525773,0.038878225079739016,6.895461552739528,1.9911287737362187,0.16162355292426217,776.0,0.00025734536082474223,6.654088946045809,0.21783333315168113,0.08710987615049572,1.9344177336932307,0.44635659617062995,0.002472819440629747,41.0,-0.007114634444073927,3.660415811702706,1.31286677777778
3.4328483247422676,0.03886376200511076,6.932175550749338,1.9981002413472952,0.1614152751498752,775.0,0.0002576774193548387,6.654088990719173,0.21781463250881292,0.08598483942384728,1.9264195268867228,0.4387973588514982,0.002412416647805108,40.0,-0.007189999961853025,3.638291557143394,1.31279733333333
3.432757215836526,0.03859178080487097,6.869139584382155,1.985044377290309,0.16287321957058376,782.0,0.0002534526854219948,6.663070042395228,0.21694047564551946,0.08631458253834647,1.9311111292820409,0.44258399093778694,0.0024628194385104716,41.0,-0.0070512192888957555,3.661170980592513,1.31269655555556
3.433653282442749,0.039487719037764456,6.620657591099037,1.9456717284050227,0.136213664449056,654.0,0.0003030581039755351,6.484569690759921,0.21659117507934564,0.08601647979509718,1.9155937005369605,0.4396893239020648,0.0019778055434756803,33.0,-0.008660605921889789,3.4505254022576386,1.31378
3.4333442962962963,0.03951982948049335,6.701129774452493,1.9656034409894796,0.14058749771118165,675.0,0.000294518518518519,6.514647029964776,0.2199194441901313,0.08765580097532698,1.9485448056908283,0.46823398064885274,0.002129805551105075,35.0,-0.008365714590890057,3.5072733351540926,1.31465322222222
3.433698498498499,0.03976475861635892,6.6728380717085605,1.958628241602976,0.13850471996731228,665.0,0.0003003007518796992,6.501223209447862,0.21701714281354628,0.08590218354717384,1.936251487981307,0.4572327753075482,0.0020416805532243515,34.0,-0.008420588549445647,3.480121018482586,1.3142265555555601
3.433209118086696,0.03924255325024494,6.622242884715664,1.9482087909033685,0.1391295532904731,668.0,0.0002947604790419166,6.50571930561539,0.21791428593226844,0.08609190256796893,1.9295610520187867,0.45240445802675705,0.0020502500036027695,34.0,-0.008423529007855587,3.48037361717599,1.31372011111111
3.43332125748503,0.03922093912927733,6.622120186605025,1.9482407193001903,0.1391295532904731,668.0,0.00029431137724550915,6.50422349444091,0.21853142918178017,0.08624638469859337,1.9277378649909818,0.451462924519391,0.002056083337995741,34.0,-0.008435294207404645,3.480523865058091,1.31338666666667
3.4332477544910174,0.03935971019398299,6.679733064952798,1.9613614337019876,0.13892127551608616,667.0,0.000296551724137931,6.5042230380108865,0.21958857182094027,0.08732208421021032,1.9327739174609309,0.4546966587693858,0.002065902779897054,34.0,-0.008550000359030323,3.4793887902835756,1.31317466666667
3.433195373134328,0.039250872157280785,6.672647750099079,1.9594482185820439,0.13933783106486003,669.0,0.0002947683109118087,6.507212932571523,0.2189888901180691,0.08906570958632995,1.9423907971912737,0.46446866565486933,0.0021207083458370628,35.0,-0.008482857186453687,3.504040210700012,1.31280177777778
3.43359335347432,0.03961113267381281,6.631251130758756,1.9504996470984979,0.13767160886976457,661.0,0.0003003025718608171,6.495199600073366,0.21799999915228946,0.08874441599641338,1.9412239622355096,0.46331020384079763,0.0021111111026340056,35.0,-0.008457142857142858,3.503880754215339,1.31258911111111
3.43344171686747,0.039413411488891915,6.660303922195198,1.9568011294040222,0.13850471996731228,665.0,0.00029804511278195477,6.498216843552477,0.22068571363176623,0.08796184268638299,1.9313917916484207,0.45385920858344125,0.0020761944368150502,34.0,-0.00861176479563994,3.4790231528940665,1.31233333333333
3.4334087087087086,0.03952253853010828,6.6819703260720615,1.9610821664064482,0.13850471996731228,665.0,0.0002984962406015039,6.501224003297638,0.21985714263916015,0.08733841925768722,1.9328307121866444,0.4527386109441964,0.0020684166664547395,34.0,-0.008564705568201412,3.479527234619342,1.31207988888889
3.43351007518797,0.03963760199244154,6.703352755186843,1.9664430091590113,0.13829644219292536,664.0,0.0003003012048192775,6.499720997265936,0.21732285635811932,0.08660225547335117,1.9325564872049223,0.4541144431872897,0.0020445555464426667,34.0,-0.008488235698026765,3.4790581883950553,1.31196688888889
3.433590225563909,0.0397616253074192,6.66682150221769,1.958286716820974,0.13850471996731228,665.0,0.0003003007518796992,6.499720585891525,0.21973428606305803,0.08673131097600863,1.9264205617055332,0.4471456194666749,0.0020674305597941076,34.0,-0.008497058644014236,3.4804602878625217,1.3117535555555602
3.4333583081571,0.03939834329409575,6.6613863650175995,1.9570253129440878,0.13767160886976457,661.0,0.0002992435703479576,6.495200296945798,0.21932856990269248,0.08815634290677561,1.9350289400652616,0.45758928857367254,0.0020632916514078774,34.0,-0.00863823520436006,3.4777466830874006,1.31148055555556
3.4332127627627624,0.03926100672291806,6.6620450529906545,1.9580396616401097,0.13850471996731228,665.0,0.0002965413533834587,6.501224858283447,0.21467428327287946,0.08579818177686882,1.9307400298547874,0.45480311426375647,0.0020195833100212944,34.0,-0.008399999730727234,3.4786133388337435,1.311269
3.4333570570570564,0.03943217479127511,6.647601503278265,1.9547108298825029,0.13850471996731228,665.0,0.00029744360902255634,6.5012242986359094,0.21989166556464299,0.08961062132171706,1.9387841487689337,0.4606964180565337,0.002129472213321262,35.0,-0.008531428309849343,3.503679505617342,1.3111272222222201
3.4335064661654133,0.039565128596995874,6.654397524298462,1.9556457888490173,0.13829863744099935,664.0,0.0002989457831325303,6.499721234863631,0.2186527779897055,0.08899798070875133,1.9420326571992492,0.4616791257781616,0.0021174166700575095,35.0,-0.008485713849748885,3.503882090560204,1.31102288888889
3.4333816541353386,0.03931010738271314,6.630468478607647,1.9507219578122212,0.13829644219292536,664.0,0.000296987951807229,6.499722071507602,0.21625143018450052,0.08596084381701158,1.931552135889205,0.4522182583928874,0.0020345277913411453,34.0,-0.00842352968103744,3.479424999395513,1.31083611111111
3.4334296240601505,0.03931944333412472,6.6241706750856055,1.948117915051642,0.13850471996731228,665.0,0.0002965413533834587,6.499722041924922,0.2160599997384207,0.08598647970207447,1.9277099244778468,0.45085534706088204,0.002032708331214057,34.0,-0.008414705613080177,3.4792339851016982,1.3106900000000001
3.4334148809523803,0.03930833958133496,6.663527397200259,1.9557328956714424,0.13975883268568248,671.0,0.00029478390461997015,6.510193378648193,0.217157143511091,0.08572017448135513,1.924897777467189,0.4462913463290289,0.0020432361178927957,34.0,-0.008391176560345824,3.480443206977986,1.31043911111111
3.4333664670658677,0.03938838040638247,6.6242825739307625,1.9492150211813153,0.13892127551608616,667.0,0.0002961019490254876,6.5042229449578794,0.22020285709926057,0.08671914139148694,1.9234860806432978,0.4440104662995815,0.0020719444444444444,34.0,-0.008488235024844882,3.4807768566175192,1.31042544444444
3.4334429429429427,0.03954703551206119,6.675287688796965,1.9597412460494887,0.13871299774169923,666.0,0.00029849849849849895,6.501223923140399,0.21981666564941416,0.08947249859084859,1.9404389882470279,0.46079472416350176,0.0021287083244323733,35.0,-0.008528570992606028,3.5038728160000594,1.3104838888888901
3.4333885885885884,0.03933172117561729,6.60429935019578,1.943638090018288,0.13850471996731228,665.0,0.0002965413533834587,6.501224628572435,0.21913428540910992,0.08692017088211929,1.9285670720365498,0.4496286543954319,0.0020617361068725583,34.0,-0.008508823619169352,3.4797317004349626,1.31018311111111
3.4332488721804513,0.03930413505741666,6.617453121705271,1.9480030184798534,0.13829644219292536,664.0,0.0002965361445783137,6.499722085511724,0.21800571354457304,0.08631258908934313,1.9241391563618493,0.44624248784214904,0.002051180548138088,34.0,-0.00844411760218003,3.479987041548821,1.31007766666667
3.4333633333333333,0.03937198330408204,6.624285136717871,1.950308424796218,0.13725505332099067,659.0,0.00029924127465857367,6.492174661864924,0.22213142700195307,0.088909568760558,1.9308557237649027,0.45109142145810494,0.0020898055415683315,34.0,-0.008711764616124764,3.478338607986608,1.3098231111111098
3.4336245877061464,0.039699116803997625,6.654387007371288,1.9538655242952905,0.13871299774169923,666.0,0.0002993993993993998,6.502723799081819,0.2193194450802273,0.0890010791712499,1.939259766225985,0.45946695759543005,0.0021239861159854465,35.0,-0.008488571820940287,3.5043472060623326,1.309801
3.433499548192771,0.03929448531237548,6.594578321575676,1.9412640002402666,0.13808816441853844,663.0,0.00029698340874811507,6.498217234055042,0.21775555483500159,0.08831239755248009,1.9377264148906483,0.45980729859421615,0.0021088333257039383,35.0,-0.0084057141985212,3.5044534078243257,1.30952322222222
3.4334797601199405,0.03937105605895817,6.61294238075906,1.9456172520608912,0.13892127551608616,667.0,0.0002961019490254876,6.502724878042627,0.21983142678397039,0.08676342878835082,1.9262583983056911,0.44700192914155135,0.0020683749834696447,34.0,-0.008497058644014236,3.4804698090575066,1.3094821111111101
3.4333366917293233,0.03931084886435872,6.585141098721554,1.9412000981347415,0.13829644219292536,664.0,0.00029608433734939777,6.499722065061255,0.2200194445716011,0.08878247402731197,1.9357045087863105,0.4549337835124653,0.0021308888891008178,35.0,-0.008462857273646771,3.5052053061379835,1.30931422222222
3.433562632375189,0.03942409136978086,6.577373827392104,1.9390627677558823,0.13767160886976457,661.0,0.00029833585476550685,6.493688499346032,0.22044857090541292,0.08691440882628748,1.9246063954457482,0.4456000406704292,0.0020741944376627603,34.0,-0.0085058827119715,3.480619846539634,1.30928377777778
3.433857034795764,0.039887036319407806,6.6102627483687115,1.9457417426818389,0.13746333109537762,660.0,0.0003025757575757576,6.493686974534636,0.21968333413865837,0.08874219592266765,1.9363570431580264,0.4566829987898515,0.002127625007629395,35.0,-0.008448571341378342,3.5050528861682504,1.3090022222222202
3.433749624060151,0.03978902385440195,6.652826004713464,1.9546658214389725,0.13829644219292536,664.0,0.00030075301204819275,6.499720499851962,0.21988889100816522,0.08880493927591214,1.9361223506835514,0.45594644747698326,0.0021295972432030575,35.0,-0.00845999995640346,3.505081003597868,1.3083233333333302
3.4328988219895287,0.03880393855480894,6.788166813146431,1.9726623152592684,0.15933249740600586,765.0,0.00025856209150326796,6.638504451635221,0.21822195062404728,0.08565553263460446,1.9281436099025706,0.43987596205724827,0.0024169305483500163,40.0,-0.00716749992370605,3.6391698684540508,1.3078683333333299
3.432945906040269,0.03877653011361964,6.745256548764558,1.9651716229351348,0.1549586641438802,744.0,0.000264650537634409,6.613320972045475,0.22179750061035156,0.08798054180670879,1.923897139622308,0.4361992456724175,0.002394944450590345,39.0,-0.007538461734087051,3.612871594517809,1.307825
3.4330517693315854,0.03906397782693486,6.826331389442474,1.9798933935562923,0.15870766408284503,762.0,0.000261679790026247,6.637193852627911,0.22130975620921065,0.08735905488289848,1.9236293631160042,0.43543251858138504,0.0024511666668785943,40.0,-0.007305000114440924,3.6382685643529356,1.30784911111111
3.4331914209115277,0.03919919642194151,6.772096964530885,1.9706855628747606,0.15516694191826716,745.0,0.00026765100671140974,6.614660983037509,0.21855500011444096,0.08599402172642216,1.9232571155130125,0.43522889856925945,0.0023600000010596386,39.0,-0.007374358935233871,3.6141075811266146,1.3076865555555601
3.4330793103448274,0.039140071565849074,6.840729377070852,1.984235055579781,0.15683316411336262,753.0,0.0002652058432934927,6.625327943060495,0.21776499919891354,0.08572655269174516,1.9211089082382602,0.4344741098634273,0.002351486102210151,39.0,-0.007346153846153847,3.614026467620411,1.30743655555556
3.4330156578947366,0.03890273001639678,6.764405331227334,1.967852341204628,0.15808283075968424,759.0,0.0002611330698287219,6.633254777618825,0.21798048642786538,0.086234684392933,1.923586804636224,0.4345260600652267,0.002414291652043661,40.0,-0.007207499885559075,3.6379196240211678,1.30731733333333
3.4330318725099604,0.038936898539799224,6.7545353073956695,1.9658519401247279,0.1566248863389757,752.0,0.00026356382978723396,6.62400146157146,0.22145609711437692,0.08847760432439764,1.9277935726590913,0.43919705296218403,0.0024526111072964134,40.0,-0.00740499992370605,3.6364302578471053,1.30738533333333
3.4332066401062415,0.039199956354449984,6.79411820766571,1.9747343487744258,0.1566248863389757,752.0,0.00026555851063829786,6.624000608884305,0.21810975702797494,0.08691619862060958,1.9291715603858228,0.4402811122122986,0.0024155277877383765,40.0,-0.007275000190734874,3.636845284843999,1.30717122222222
